
Note: No compatibility mode selected!


Circuit: * adc-power @ ff_-40c_3.30v -- generated by sim/harness, do not edit

Reducing trtol to 1 for xspice 'A' devices
Doing analysis at TEMP = -40.000000 and TNOM = 27.000000

Using SPARSE 1.3 as Direct Linear Solver

Initial Transient Solution
--------------------------

Node                                   Voltage
xsearrp.x1.gp_lo                           3.3
xsearrn.x256.bp                           1.65
xsearrn.x256.gp_in                         3.3
xsearrn.x256.gp_rel                1.42622e-09
xsearrn.x256.gp_hi                         3.3
xsearrn.x256.gp_lo                         3.3
xsearrn.x128.bp                           1.65
xsearrn.x128.gp_in                         3.3
xsearrn.x128.gp_rel                1.42622e-09
xsearrn.x128.gp_hi                         3.3
xsearrn.x128.gp_lo                         3.3
xsearrn.x64.bp                            1.65
xsearrn.x64.gp_in                          3.3
xsearrn.x64.gp_rel                 1.42622e-09
xsearrn.x64.gp_hi                          3.3
xsearrn.x64.gp_lo                          3.3
xsearrn.x32.bp                            1.65
xsearrn.x32.gp_in                          3.3
xsearrn.x32.gp_rel                 1.42622e-09
xsearrn.x32.gp_hi                          3.3
xsearrn.x32.gp_lo                          3.3
xsearrn.x16.bp                            1.65
xsearrn.x16.gp_in                          3.3
xsearrn.x16.gp_rel                 1.42622e-09
xsearrn.x16.gp_hi                          3.3
xsearrn.x16.gp_lo                          3.3
xsearrn.x8.bp                             1.65
xsearrn.x8.gp_in                           3.3
xsearrn.x8.gp_rel                  1.42622e-09
xsearrn.x8.gp_hi                           3.3
xsearrn.x8.gp_lo                           3.3
xsearrn.x4.bp                             1.65
xsearrn.x4.gp_in                           3.3
xsearrn.x4.gp_rel                  1.42622e-09
xsearrn.x4.gp_hi                           3.3
xsearrn.x4.gp_lo                           3.3
xsearrn.x2.bp                             1.65
xsearrn.x2.gp_in                           3.3
xsearrn.x2.gp_rel                  1.42622e-09
xsearrn.x2.gp_hi                           3.3
xsearrn.x2.gp_lo                           3.3
xsearrn.x1.bp                             1.65
xsearrn.x1.gp_in                           3.3
xsearrn.x1.gp_rel                  1.42622e-09
xsearrn.x1.gp_hi                           3.3
xsearrn.x1.gp_lo                           3.3
se_ibias                               0.69564
xsecmp.xpre.ptail                     0.801371
xsecmp.pon                             2.63365
xsecmp.preamp_in1                      1.65001
xsecmp.pop                             2.63365
xsecmp.preamp_in2                      1.65001
xsecmp.xpre.xrlp.11                    3.29925
xsecmp.xpre.xrlp.21                    2.63439
xsecmp.xpre.xrln.11                    3.29925
xsecmp.xpre.xrln.21                    2.63439
xsecmp.xlat.ltail                      1.93647
xsecmp.xlat.dip                            3.3
xsecmp.xlat.din                            3.3
xsecmp.outn                                3.3
xsecmp.outp                                3.3
xsecmp.sset                        4.86735e-09
xsecmp.srst                        4.86735e-09
xsecmp.xno1.ps                         3.06374
se_cmpb                                 1.3502
xsecmp.xno2.ps                         3.06374
se_dacp                            1.11022e-16
se_dacn                            1.11022e-16
se_di                                     1.65
se_err                                     512
se_aerrh                                     0
se_code                                      0
bsecode#branch                               0
bseea#branch                                 0
bsee#branch                                  0
bsedi#branch                                 0
bsedacn#branch                               0
bsedacp#branch                               0
lref#branch                         5.9675e-11
v.xsecmp.vpn#branch                2.64143e-29
v.xsecmp.vpp#branch               -9.91222e-30
vsemode#branch                               0
vsestart#branch                              0
vsevinn#branch                     6.93889e-17
vseinp#branch                      4.96535e-11
vcms#branch                       -2.24243e-12
vrefs#branch                       -5.9675e-11
vddc#branch                       -0.000889745
vddd#branch                        -5.6518e-10
vddt#branch                       -1.32791e-11
vcmpclkb#branch                              0
vcmpclk#branch                               0
vclk#branch                                  0
a.xsectrl.a_gn#branch_1_0                    0
a.xsectrl.a_gn#branch_1_1                    0
a.xsectrl.a_gn#branch_1_2                    0
a.xsectrl.a_gn#branch_1_3                    0
a.xsectrl.a_gn#branch_1_4                    0
a.xsectrl.a_gn#branch_1_5                    0
a.xsectrl.a_gn#branch_1_6                    0
a.xsectrl.a_gn#branch_1_7                    0
a.xsectrl.a_gn#branch_1_8                    0
a.xsectrl.a_gn#branch_1_9                    0
a.xsectrl.a_gn#branch_1_10                   0
a.xsectrl.a_gn#branch_1_11                   0
a.xsectrl.a_gn#branch_1_12                   0
a.xsectrl.a_gn#branch_1_13                   0
a.xsectrl.a_gn#branch_1_14                   0
a.xsectrl.a_gn#branch_1_15                   0
a.xsectrl.a_gn#branch_1_16                   0
a.xsectrl.a_gn#branch_1_17                   0
a.xsectrl.a_gn#branch_1_18                   0
a.xsectrl.a_gn#branch_1_19                   0
a.xsectrl.a_gn#branch_1_20                   0
a.xsectrl.a_gn#branch_1_21                   0
a.xsectrl.a_gn#branch_1_22                   0
a.xsectrl.a_gn#branch_1_23                   0
a.xsectrl.a_gn#branch_1_24                   0
a.xsectrl.a_gn#branch_1_25                   0
a.xsectrl.a_gn#branch_1_26                   0
a.xsectrl.a_gn#branch_1_27                   0
a.xsectrl.a_gn#branch_1_28                   0
a.xsectrl.a_gn#branch_1_29                   0
a.xsectrl.a_gn#branch_1_30                   0
a.xsectrl.a_gn#branch_1_31                   0
a.xsectrl.a_gn#branch_1_32                   0
a.xsectrl.a_gn#branch_1_33                   0
a.xsectrl.a_gn#branch_1_34                   0
a.xsectrl.a_gn#branch_1_35                   0
a.xsectrl.a_gn#branch_1_36                   0
a.xsectrl.a_gn#branch_1_37                   0
a.xsectrl.a_gn#branch_1_38                   0
a.xsectrl.a_gn#branch_1_39                   0
a.xsectrl.a_gn#branch_1_40                   0
a.xsectrl.a_gn#branch_1_41                   0
a.xsectrl.a_gn#branch_1_42                   0
a.xsectrl.a_gn#branch_1_43                   0
a.xsectrl.a_gn#branch_1_44                   0
a.xsectrl.a_gn#branch_1_45                   0
a.xsectrl.a_gn#branch_1_46                   0
a.xsectrl.a_gn#branch_1_47                   0
a.xsectrl.a_gn#branch_1_48                   0
a.xsectrl.a_gn#branch_1_49                   0
a.xsectrl.a_gn#branch_1_50                   0
a.xsectrl.a_gn#branch_1_51                   0
a.xsectrl.a_gn#branch_1_52                   0
a.xsectrl.a_gn#branch_1_53                   0
a.xsectrl.a_dout#branch_1_0                  0
a.xsectrl.a_dout#branch_1_1                  0
a.xsectrl.a_dout#branch_1_2                  0
a.xsectrl.a_dout#branch_1_3                  0
a.xsectrl.a_dout#branch_1_4                  0
a.xsectrl.a_dout#branch_1_5                  0
a.xsectrl.a_dout#branch_1_6                  0
a.xsectrl.a_dout#branch_1_7                  0
a.xsectrl.a_dout#branch_1_8                  0
a.xsectrl.a_dout#branch_1_9                  0
a.xsectrl.a_dout#branch_1_10                 0
a.xsectrl.a_dout#branch_1_11                 0
a.xsectrl.a_dout#branch_1_12                 0

 Reference value :  2.48938e-09
 Reference value :  6.28498e-08
 Reference value :  1.56312e-07
 Reference value :  2.09142e-07
 Reference value :  2.52962e-07
 Reference value :  3.14794e-07
 Reference value :  3.77286e-07
 Reference value :  4.38983e-07
 Reference value :  5.00691e-07
 Reference value :  5.63595e-07
 Reference value :  6.25322e-07
 Reference value :  6.87732e-07
 Reference value :  7.50133e-07
 Reference value :  8.12530e-07
 Reference value :  8.44215e-07
 Reference value :  9.06391e-07
 Reference value :  9.69128e-07
 Reference value :  1.03126e-06
 Reference value :  1.09382e-06
 Reference value :  1.15658e-06
 Reference value :  1.21893e-06
 Reference value :  1.28126e-06
 Reference value :  1.31501e-06
 Reference value :  1.37727e-06
 Reference value :  1.43785e-06
 Reference value :  1.50022e-06
 Reference value :  1.56260e-06
 Reference value :  1.59444e-06
 Reference value :  1.65648e-06
 Reference value :  1.71886e-06
 Reference value :  1.78132e-06
 Reference value :  1.84381e-06
 Reference value :  1.87749e-06
 Reference value :  1.93862e-06
 Reference value :  2.00249e-06
 Reference value :  2.03217e-06
 Reference value :  2.11517e-06
 Reference value :  2.18756e-06
 Reference value :  2.22148e-06
 Reference value :  2.28149e-06
 Reference value :  2.34381e-06
 Reference value :  2.37958e-06
 Reference value :  2.44006e-06
 Reference value :  2.50243e-06
 Reference value :  2.56340e-06
 Reference value :  2.62519e-06
 Reference value :  2.66785e-06
 Reference value :  2.71914e-06
 Reference value :  2.78145e-06
 Reference value :  2.84393e-06
 Reference value :  2.89321e-06
 Reference value :  2.96882e-06
 Reference value :  3.00297e-06
 Reference value :  3.09376e-06
 Reference value :  3.15645e-06
 Reference value :  3.21887e-06
 Reference value :  3.28130e-06
 Reference value :  3.32294e-06
 Reference value :  3.37755e-06
 Reference value :  3.43993e-06
 Reference value :  3.50095e-06
 Reference value :  3.56476e-06
 Reference value :  3.62560e-06
 Reference value :  3.68802e-06
 Reference value :  3.75028e-06
 Reference value :  3.81269e-06
 Reference value :  3.84496e-06
 Reference value :  3.90658e-06
 Reference value :  4.00018e-06
 Reference value :  4.03158e-06
 Reference value :  4.09917e-06
 Reference value :  4.18770e-06
 Reference value :  4.25012e-06
 Reference value :  4.28382e-06
 Reference value :  4.34395e-06
 Reference value :  4.40636e-06
 Reference value :  4.46880e-06
 Reference value :  4.50547e-06
 Reference value :  4.56507e-06
 Reference value :  4.62741e-06
 Reference value :  4.68984e-06
 Reference value :  4.75229e-06
 Reference value :  4.81295e-06
 Reference value :  4.87506e-06
 Reference value :  4.90662e-06
 Reference value :  4.99063e-06
 Reference value :  5.03130e-06
 Reference value :  5.09401e-06
 Reference value :  5.18764e-06
 Reference value :  5.25018e-06
 Reference value :  5.31263e-06
 Reference value :  5.34405e-06
 Reference value :  5.39202e-06
 Reference value :  5.43993e-06
 Reference value :  5.50232e-06
 Reference value :  5.56477e-06
 Reference value :  5.62534e-06
 Reference value :  5.68775e-06
 Reference value :  5.75031e-06
 Reference value :  5.81269e-06
 Reference value :  5.87520e-06
 Reference value :  5.93756e-06
 Reference value :  6.00035e-06
 Reference value :  6.03171e-06
 Reference value :  6.09534e-06
 Reference value :  6.15709e-06
 Reference value :  6.21905e-06
 Reference value :  6.26551e-06
 Reference value :  6.31497e-06
 Reference value :  6.37525e-06
 Reference value :  6.40663e-06
 Reference value :  6.46885e-06
 Reference value :  6.53127e-06
 Reference value :  6.56551e-06
 Reference value :  6.62743e-06
 Reference value :  6.68914e-06
 Reference value :  6.75044e-06
 Reference value :  6.81287e-06
 Reference value :  6.87522e-06
 Reference value :  6.93760e-06
 Reference value :  7.00052e-06
 Reference value :  7.03168e-06
 Reference value :  7.09976e-06
 Reference value :  7.18030e-06
 Reference value :  7.21905e-06
 Reference value :  7.28131e-06
 Reference value :  7.31643e-06
 Reference value :  7.37561e-06
 Reference value :  7.43760e-06
 Reference value :  7.46894e-06
 Reference value :  7.53130e-06
 Reference value :  7.59376e-06
 Reference value :  7.64281e-06
 Reference value :  7.69540e-06
 Reference value :  7.75257e-06
 Reference value :  7.81502e-06
 Reference value :  7.87746e-06
 Reference value :  7.93806e-06
 Reference value :  8.00250e-06
 Reference value :  8.06275e-06
 Reference value :  8.15629e-06
 Reference value :  8.21879e-06
 Reference value :  8.27111e-06
 Reference value :  8.31505e-06
 Reference value :  8.37550e-06
 Reference value :  8.43768e-06
 Reference value :  8.48204e-06
 Reference value :  8.53161e-06
 Reference value :  8.59384e-06
 Reference value :  8.65628e-06
 Reference value :  8.69541e-06
 Reference value :  8.75256e-06
 Reference value :  8.81493e-06
 Reference value :  8.87729e-06
 Reference value :  8.93562e-06
 Reference value :  9.00045e-06
 Reference value :  9.03183e-06
 Reference value :  9.10410e-06
 Reference value :  9.15696e-06
 Reference value :  9.21915e-06
 Reference value :  9.28130e-06
 Reference value :  9.31492e-06
 Reference value :  9.37535e-06
 Reference value :  9.43760e-06
 Reference value :  9.46921e-06
 Reference value :  9.53135e-06
 Reference value :  9.59378e-06
 Reference value :  9.63716e-06
 Reference value :  9.69001e-06
 Reference value :  9.75242e-06
 Reference value :  9.81479e-06
 Reference value :  9.87539e-06
 Reference value :  9.90776e-06
 Reference value :  9.96938e-06
 Reference value :  1.00313e-05
 Reference value :  1.00938e-05
 Reference value :  1.01484e-05
 Reference value :  1.01883e-05
 Reference value :  1.02501e-05
 Reference value :  1.02818e-05
 Reference value :  1.03438e-05
 Reference value :  1.03780e-05
 Reference value :  1.04400e-05
 Reference value :  1.05023e-05
 Reference value :  1.05648e-05
 Reference value :  1.06253e-05
 Reference value :  1.06877e-05
 Reference value :  1.07502e-05
 Reference value :  1.08127e-05
 Reference value :  1.08752e-05
 Reference value :  1.09100e-05
 Reference value :  1.10001e-05
 Reference value :  1.10314e-05
 Reference value :  1.11224e-05
 Reference value :  1.11877e-05
 Reference value :  1.12501e-05
 Reference value :  1.12816e-05
 Reference value :  1.13438e-05
 Reference value :  1.13775e-05
 Reference value :  1.14379e-05
 Reference value :  1.15001e-05
 Reference value :  1.15393e-05
 Reference value :  1.15939e-05
 Reference value :  1.16563e-05
 Reference value :  1.16954e-05
 Reference value :  1.17525e-05
 Reference value :  1.18148e-05
 Reference value :  1.18753e-05
 Reference value :  1.19118e-05
 Reference value :  1.20000e-05
 Reference value :  1.20313e-05
 Reference value :  1.20938e-05
 Reference value :  1.21563e-05
 Reference value :  1.22188e-05
 Reference value :  1.22529e-05
 Reference value :  1.23130e-05
 Reference value :  1.23750e-05
 Reference value :  1.24066e-05
 Reference value :  1.24688e-05
 Reference value :  1.25028e-05
 Reference value :  1.25650e-05
 Reference value :  1.26260e-05
 Reference value :  1.26878e-05
 Reference value :  1.27501e-05
 Reference value :  1.27929e-05
 Reference value :  1.28440e-05
 Reference value :  1.29063e-05
 Reference value :  1.29689e-05
 Reference value :  1.30030e-05
 Reference value :  1.30633e-05
 Reference value :  1.31563e-05
 Reference value :  1.32110e-05
 Reference value :  1.32529e-05
 Reference value :  1.33148e-05
 Reference value :  1.33751e-05
 Reference value :  1.34065e-05
 Reference value :  1.34688e-05
 Reference value :  1.35026e-05
 Reference value :  1.35650e-05
 Reference value :  1.36255e-05
 Reference value :  1.36877e-05
 Reference value :  1.37500e-05
 Reference value :  1.37820e-05
 Reference value :  1.38440e-05
 Reference value :  1.39063e-05
 Reference value :  1.39689e-05
 Reference value :  1.40029e-05
 Reference value :  1.40629e-05
 Reference value :  1.41563e-05
 Reference value :  1.41971e-05
 Reference value :  1.42530e-05
 Reference value :  1.43131e-05
 Reference value :  1.43753e-05
 Reference value :  1.44376e-05
 Reference value :  1.44693e-05
 Reference value :  1.45313e-05
 Reference value :  1.45938e-05
 Reference value :  1.46563e-05
 Reference value :  1.46901e-05
 Reference value :  1.47525e-05
 Reference value :  1.48148e-05
 Reference value :  1.48752e-05
 Reference value :  1.49133e-05
 Reference value :  1.50001e-05
 Reference value :  1.50315e-05
 Reference value :  1.50940e-05
 Reference value :  1.51568e-05
 Reference value :  1.52191e-05
 Reference value :  1.52814e-05
 Reference value :  1.53438e-05
 Reference value :  1.53780e-05
 Reference value :  1.54400e-05
 Reference value :  1.55012e-05
 Reference value :  1.55628e-05
 Reference value :  1.56251e-05
 Reference value :  1.56569e-05
 Reference value :  1.57188e-05
 Reference value :  1.57813e-05
 Reference value :  1.58438e-05
 Reference value :  1.59063e-05
 Reference value :  1.59688e-05
 Reference value :  1.60029e-05
 Reference value :  1.60631e-05
 Reference value :  1.61563e-05
 Reference value :  1.61900e-05
 Reference value :  1.62528e-05
 Reference value :  1.63128e-05
 Reference value :  1.63752e-05
 Reference value :  1.64116e-05
 Reference value :  1.64689e-05
 Reference value :  1.65313e-05
 Reference value :  1.65669e-05
 Reference value :  1.66276e-05
 Reference value :  1.66899e-05
 Reference value :  1.67505e-05
 Reference value :  1.68128e-05
 Reference value :  1.68460e-05
 Reference value :  1.69065e-05
 Reference value :  1.69692e-05
No. of Data Rows : 43223
icmpf000            =  -2.85965e-05 from=  3.00000e-06 to=  5.00001e-06
icdacf000           =  -7.20679e-06 from=  3.00000e-06 to=  5.00001e-06
itrkf000            =  -2.74326e-07 from=  3.00000e-06 to=  5.00001e-06
ireff000            =  -2.77302e-10 from=  3.00000e-06 to=  5.00001e-06
ivcmf000            =  -1.59246e-05 from=  3.00000e-06 to=  5.00001e-06
icmpf025            =  -2.89456e-05 from=  6.00000e-06 to=  8.00001e-06
icdacf025           =  -6.92943e-06 from=  6.00000e-06 to=  8.00001e-06
itrkf025            =  -2.77055e-07 from=  6.00000e-06 to=  8.00001e-06
ireff025            =  -6.80955e-06 from=  6.00000e-06 to=  8.00001e-06
ivcmf025            =  -9.74195e-06 from=  6.00000e-06 to=  8.00001e-06
icmpf050            =  -2.97782e-05 from=  9.00000e-06 to=  1.10000e-05
icdacf050           =  -7.28051e-06 from=  9.00000e-06 to=  1.10000e-05
itrkf050            =  -2.78681e-07 from=  9.00000e-06 to=  1.10000e-05
ireff050            =  -1.40061e-05 from=  9.00000e-06 to=  1.10000e-05
ivcmf050            =  -3.64106e-07 from=  9.00000e-06 to=  1.10000e-05
icmpf075            =  -2.83668e-05 from=  1.20000e-05 to=  1.40000e-05
icdacf075           =  -7.93001e-06 from=  1.20000e-05 to=  1.40000e-05
itrkf075            =  -2.80025e-07 from=  1.20000e-05 to=  1.40000e-05
ireff075            =  -1.38904e-05 from=  1.20000e-05 to=  1.40000e-05
ivcmf075            =  9.17926e-06 from=  1.20000e-05 to=  1.40000e-05
icmpf100            =  -2.83359e-05 from=  1.50000e-05 to=  1.70000e-05
icdacf100           =  -8.15415e-06 from=  1.50000e-05 to=  1.70000e-05
itrkf100            =  -2.82083e-07 from=  1.50000e-05 to=  1.70000e-05
ireff100            =  -1.09332e-05 from=  1.50000e-05 to=  1.70000e-05
ivcmf100            =  1.52045e-05 from=  1.50000e-05 to=  1.70000e-05
vddm                =  3.30000e+00
m_p_cmp_f000_uw = 9.4368582000e+01
m_p_cdac_f000_uw = 2.3782407000e+01
m_p_trk_f000_uw = 9.0527580000e-01
m_p_ref_f000_uw = 9.1509561000e-04
m_p_vcm_f000_uw = 2.6275656000e+01
m_p_total_f000_uw = 1.4533283590e+02
m_p_cmp_f025_uw = 9.5520381000e+01
m_p_cdac_f025_uw = 2.2867119000e+01
m_p_trk_f025_uw = 9.1428084000e-01
m_p_ref_f025_uw = 2.2471521600e+01
m_p_vcm_f025_uw = 1.6074210900e+01
m_p_total_f025_uw = 1.5784751334e+02
m_p_cmp_f050_uw = 9.8268192000e+01
m_p_cdac_f050_uw = 2.4025673100e+01
m_p_trk_f050_uw = 9.1964598000e-01
m_p_ref_f050_uw = 4.6220229000e+01
m_p_vcm_f050_uw = 6.0077424000e-01
m_p_total_f050_uw = 1.7003451432e+02
m_p_cmp_f075_uw = 9.3610506000e+01
m_p_cdac_f075_uw = 2.6169049500e+01
m_p_trk_f075_uw = 9.2408151000e-01
m_p_ref_f075_uw = 4.5838188000e+01
m_p_vcm_f075_uw = -1.514578395e+01
m_p_total_f075_uw = 1.5139604106e+02
m_p_cmp_f100_uw = 9.3508602000e+01
m_p_cdac_f100_uw = 2.6908704900e+01
m_p_trk_f100_uw = 9.3087456000e-01
m_p_ref_f100_uw = 3.6079527000e+01
m_p_vcm_f100_uw = -2.508737550e+01
m_p_total_f100_uw = 1.3234033296e+02
m_supply_v = 3.3000000000e+00
Note: Simulation executed from .control section 

Note: Starting dynamic gmin stepping
Note: Dynamic gmin stepping completed
