
Note: Compatibility modes selected: hs a


Circuit: * adc-enob-fft @ tt_125c_3.63v -- generated by sim/harness, do not edit

Reducing trtol to 1 for xspice 'A' devices
Doing analysis at TEMP = 125.000000 and TNOM = 27.000000

Using SPARSE 1.3 as Direct Linear Solver

Initial Transient Solution
--------------------------

Node                                   Voltage
xsearrn.x64.gp_rel                 1.08676e-08
xsearrn.x64.gp_hi                         3.63
xsearrn.x64.gp_lo                         3.63
xsearrn.x32.bp                           1.815
xsearrn.x32.gp_rel                 1.08676e-08
xsearrn.x32.gp_hi                         3.63
xsearrn.x32.gp_lo                         3.63
xsearrn.x16.bp                           1.815
xsearrn.x16.gp_rel                 1.08676e-08
xsearrn.x16.gp_hi                         3.63
xsearrn.x16.gp_lo                         3.63
xsearrn.x8.bp                            1.815
xsearrn.x8.gp_rel                  1.08676e-08
xsearrn.x8.gp_hi                          3.63
xsearrn.x8.gp_lo                          3.63
xsearrn.x4.bp                            1.815
xsearrn.x4.gp_rel                  1.08676e-08
xsearrn.x4.gp_hi                          3.63
xsearrn.x4.gp_lo                          3.63
xsearrn.x2.bp                            1.815
xsearrn.x2.gp_rel                  1.08676e-08
xsearrn.x2.gp_hi                          3.63
xsearrn.x2.gp_lo                          3.63
xsearrn.x1.bp                            1.815
xsearrn.x1.gp_rel                  1.08676e-08
xsearrn.x1.gp_hi                          3.63
xsearrn.x1.gp_lo                          3.63
se_ibias                              0.678004
xsecmp.xpre.ptail                      0.96589
xsecmp.pon                             2.94004
xsecmp.preamp_in1                      1.81503
xsecmp.pop                             2.94004
xsecmp.preamp_in2                      1.81503
xsecmp.xpre.xrlp.11                    3.62987
xsecmp.xpre.xrlp.21                    2.94016
xsecmp.xpre.xrln.11                    3.62987
xsecmp.xpre.xrln.21                    2.94016
xsecmp.xlat.ltail                      2.26678
xsecmp.xlat.dip                           3.63
xsecmp.xlat.din                           3.63
xsecmp.outn                               3.63
xsecmp.outp                               3.63
xsecmp.sset                        1.89066e-08
xsecmp.srst                        1.89066e-08
xsecmp.xno1.ps                         3.35096
se_cmpb                                1.49495
xsecmp.xno2.ps                         3.35096
se_dacp                           -1.11022e-16
se_dacn                           -1.11022e-16
se_di                                        0
se_err                             9.27792e-15
se_aerrh                                     0
se_code                                      0
seph                                      3.63
bseph#branch                                 0
bsecode#branch                               0
bseea#branch                                 0
bsee#branch                                  0
bsedi#branch                                 0
bsedacn#branch                               0
bsedacp#branch                               0
lref#branch                        1.75461e-09
v.xsecmp.vpn#branch                1.01354e-27
v.xsecmp.vpp#branch                -9.2445e-28
vsemode#branch                               0
vsestart#branch                              0
vsevinn#branch                     1.83033e-16
vsein#branch                       1.83033e-16
vcms#branch                          -1.44e-08
vrefs#branch                      -1.75461e-09
vddc#branch                       -0.000701438
vddd#branch                        -5.8055e-09
vddt#branch                       -1.46006e-11
vcmpclkb#branch                              0
vcmpclk#branch                               0
vclk#branch                                  0
asesd#branch_1_0                             0
a.xsectrl.a_gn#branch_1_0                    0
a.xsectrl.a_gn#branch_1_1                    0
a.xsectrl.a_gn#branch_1_2                    0
a.xsectrl.a_gn#branch_1_3                    0
a.xsectrl.a_gn#branch_1_4                    0
a.xsectrl.a_gn#branch_1_5                    0
a.xsectrl.a_gn#branch_1_6                    0
a.xsectrl.a_gn#branch_1_7                    0
a.xsectrl.a_gn#branch_1_8                    0
a.xsectrl.a_gn#branch_1_9                    0
a.xsectrl.a_gn#branch_1_10                   0
a.xsectrl.a_gn#branch_1_11                   0
a.xsectrl.a_gn#branch_1_12                   0
a.xsectrl.a_gn#branch_1_13                   0
a.xsectrl.a_gn#branch_1_14                   0
a.xsectrl.a_gn#branch_1_15                   0
a.xsectrl.a_gn#branch_1_16                   0
a.xsectrl.a_gn#branch_1_17                   0
a.xsectrl.a_gn#branch_1_18                   0
a.xsectrl.a_gn#branch_1_19                   0
a.xsectrl.a_gn#branch_1_20                   0
a.xsectrl.a_gn#branch_1_21                   0
a.xsectrl.a_gn#branch_1_22                   0
a.xsectrl.a_gn#branch_1_23                   0
a.xsectrl.a_gn#branch_1_24                   0
a.xsectrl.a_gn#branch_1_25                   0
a.xsectrl.a_gn#branch_1_26                   0
a.xsectrl.a_gn#branch_1_27                   0
a.xsectrl.a_gn#branch_1_28                   0
a.xsectrl.a_gn#branch_1_29                   0
a.xsectrl.a_gn#branch_1_30                   0
a.xsectrl.a_gn#branch_1_31                   0
a.xsectrl.a_gn#branch_1_32                   0
a.xsectrl.a_gn#branch_1_33                   0
a.xsectrl.a_gn#branch_1_34                   0
a.xsectrl.a_gn#branch_1_35                   0
a.xsectrl.a_gn#branch_1_36                   0
a.xsectrl.a_gn#branch_1_37                   0
a.xsectrl.a_gn#branch_1_38                   0
a.xsectrl.a_gn#branch_1_39                   0
a.xsectrl.a_gn#branch_1_40                   0
a.xsectrl.a_gn#branch_1_41                   0
a.xsectrl.a_gn#branch_1_42                   0
a.xsectrl.a_gn#branch_1_43                   0
a.xsectrl.a_gn#branch_1_44                   0
a.xsectrl.a_gn#branch_1_45                   0
a.xsectrl.a_gn#branch_1_46                   0
a.xsectrl.a_gn#branch_1_47                   0
a.xsectrl.a_gn#branch_1_48                   0
a.xsectrl.a_gn#branch_1_49                   0
a.xsectrl.a_gn#branch_1_50                   0
a.xsectrl.a_gn#branch_1_51                   0
a.xsectrl.a_gn#branch_1_52                   0
a.xsectrl.a_gn#branch_1_53                   0
a.xsectrl.a_dout#branch_1_0                  0
a.xsectrl.a_dout#branch_1_1                  0
a.xsectrl.a_dout#branch_1_2                  0
a.xsectrl.a_dout#branch_1_3                  0
a.xsectrl.a_dout#branch_1_4                  0
a.xsectrl.a_dout#branch_1_5                  0
a.xsectrl.a_dout#branch_1_6                  0
a.xsectrl.a_dout#branch_1_7                  0
a.xsectrl.a_dout#branch_1_8                  0
a.xsectrl.a_dout#branch_1_9                  0
a.xsectrl.a_dout#branch_1_10                 0
a.xsectrl.a_dout#branch_1_11                 0

 Reference value :  0.00000e+00
 Reference value :  3.27766e-09
 Reference value :  3.13528e-08
 Reference value :  6.25650e-08
 Reference value :  9.43844e-08
 Reference value :  1.25652e-07
 Reference value :  1.58283e-07
 Reference value :  2.18788e-07
 Reference value :  2.50030e-07
 Reference value :  2.53424e-07
 Reference value :  2.81372e-07
 Reference value :  3.12565e-07
 Reference value :  3.15162e-07
 Reference value :  3.44230e-07
 Reference value :  3.77109e-07
 Reference value :  4.06352e-07
 Reference value :  4.38021e-07
 Reference value :  4.68766e-07
 Reference value :  5.00113e-07
 Reference value :  5.03021e-07
 Reference value :  5.35618e-07
 Reference value :  5.65006e-07
 Reference value :  5.93979e-07
 Reference value :  6.27183e-07
 Reference value :  6.56350e-07
 Reference value :  6.87936e-07
 Reference value :  7.18788e-07
 Reference value :  7.50132e-07
 Reference value :  7.54882e-07
 Reference value :  8.04850e-07
 Reference value :  8.15072e-07
 Reference value :  8.44406e-07
 Reference value :  8.77440e-07
 Reference value :  9.06374e-07
 Reference value :  9.37825e-07
 Reference value :  9.69281e-07
 Reference value :  1.00023e-06
 Reference value :  1.00376e-06
 Reference value :  1.03155e-06
 Reference value :  1.06270e-06
 Reference value :  1.09474e-06
 Reference value :  1.15631e-06
 Reference value :  1.18760e-06
 Reference value :  1.21898e-06
 Reference value :  1.25032e-06
 Reference value :  1.25392e-06
 Reference value :  1.28187e-06
 Reference value :  1.31289e-06
 Reference value :  1.33582e-06
 Reference value :  1.34894e-06
 Reference value :  1.37748e-06
 Reference value :  1.40658e-06
 Reference value :  1.43977e-06
 Reference value :  1.46889e-06
 Reference value :  1.50082e-06
 Reference value :  1.53131e-06
 Reference value :  1.56272e-06
 Reference value :  1.58660e-06
 Reference value :  1.62510e-06
 Reference value :  1.62771e-06
 Reference value :  1.66352e-06
 Reference value :  1.69001e-06
 Reference value :  1.71920e-06
 Reference value :  1.75233e-06
 Reference value :  1.78145e-06
 Reference value :  1.81320e-06
 Reference value :  1.84386e-06
 Reference value :  1.87536e-06
 Reference value :  1.88469e-06
 Reference value :  1.91201e-06
 Reference value :  1.96877e-06
 Reference value :  1.97072e-06
 Reference value :  2.00245e-06
 Reference value :  2.02848e-06
 Reference value :  2.04446e-06
 Reference value :  2.09381e-06
 Reference value :  2.12535e-06
 Reference value :  2.15679e-06
 Reference value :  2.21876e-06
 Reference value :  2.25016e-06
 Reference value :  2.25361e-06
 Reference value :  2.28142e-06
 Reference value :  2.31311e-06
 Reference value :  2.34382e-06
 Reference value :  2.37533e-06
 Reference value :  2.40305e-06
 Reference value :  2.42498e-06
 Reference value :  2.44001e-06
 Reference value :  2.46896e-06
 Reference value :  2.50226e-06
 Reference value :  2.53134e-06
 Reference value :  2.56261e-06
 Reference value :  2.56517e-06
 Reference value :  2.59589e-06
 Reference value :  2.62745e-06
 Reference value :  2.65659e-06
 Reference value :  2.68977e-06
 Reference value :  2.71893e-06
 Reference value :  2.75016e-06
 Reference value :  2.75278e-06
 Reference value :  2.78185e-06
 Reference value :  2.81476e-06
 Reference value :  2.84391e-06
 Reference value :  2.87577e-06
 Reference value :  2.90633e-06
 Reference value :  2.93782e-06
 Reference value :  2.96927e-06
 Reference value :  3.00233e-06
 Reference value :  3.00652e-06
 Reference value :  3.05642e-06
 Reference value :  3.09385e-06
 Reference value :  3.12520e-06
 Reference value :  3.15645e-06
 Reference value :  3.18909e-06
 Reference value :  3.24570e-06
 Reference value :  3.25270e-06
 Reference value :  3.28137e-06
 Reference value :  3.31313e-06
 Reference value :  3.34381e-06
 Reference value :  3.37523e-06
 Reference value :  3.40632e-06
 Reference value :  3.43762e-06
 Reference value :  3.46880e-06
 Reference value :  3.50038e-06
 Reference value :  3.53146e-06
 Reference value :  3.56479e-06
 Reference value :  3.59405e-06
 Reference value :  3.62544e-06
 Reference value :  3.65629e-06
 Reference value :  3.68750e-06
 Reference value :  3.69005e-06
 Reference value :  3.71931e-06
 Reference value :  3.75064e-06
 Reference value :  3.78134e-06
 Reference value :  3.81260e-06
 Reference value :  3.81511e-06
 Reference value :  3.84900e-06
 Reference value :  3.87753e-06
 Reference value :  3.90651e-06
 Reference value :  3.93798e-06
 Reference value :  3.96949e-06
 Reference value :  4.00246e-06
 Reference value :  4.03127e-06
 Reference value :  4.06269e-06
 Reference value :  4.09406e-06
 Reference value :  4.13119e-06
 Reference value :  4.15704e-06
 Reference value :  4.21453e-06
 Reference value :  4.25020e-06
 Reference value :  4.25368e-06
 Reference value :  4.28151e-06
 Reference value :  4.31482e-06
 Reference value :  4.34385e-06
 Reference value :  4.37518e-06
 Reference value :  4.37856e-06
 Reference value :  4.40707e-06
 Reference value :  4.43987e-06
 Reference value :  4.46895e-06
 Reference value :  4.50130e-06
 Reference value :  4.53133e-06
 Reference value :  4.56290e-06
 Reference value :  4.59378e-06
 Reference value :  4.61577e-06
 Reference value :  4.62752e-06
 Reference value :  4.65667e-06
 Reference value :  4.68797e-06
 Reference value :  4.71880e-06
 Reference value :  4.74401e-06
 Reference value :  4.75252e-06
 Reference value :  4.78175e-06
 Reference value :  4.81300e-06
 Reference value :  4.84382e-06
 Reference value :  4.87520e-06
 Reference value :  4.88326e-06
 Reference value :  4.93760e-06
 Reference value :  4.96883e-06
 Reference value :  5.00035e-06
 Reference value :  5.00381e-06
 Reference value :  5.03167e-06
 Reference value :  5.08739e-06
 Reference value :  5.12510e-06
 Reference value :  5.15639e-06
 Reference value :  5.18772e-06
 Reference value :  5.21916e-06
 Reference value :  5.25234e-06
 Reference value :  5.25713e-06
 Reference value :  5.31260e-06
 Reference value :  5.31538e-06
 Reference value :  5.34417e-06
 Reference value :  5.37560e-06
 Reference value :  5.40631e-06
 Reference value :  5.43760e-06
 Reference value :  5.44023e-06
 Reference value :  5.46924e-06
 Reference value :  5.50048e-06
 Reference value :  5.53128e-06
 Reference value :  5.55460e-06
 Reference value :  5.56502e-06
 Reference value :  5.59411e-06
 Reference value :  5.62728e-06
 Reference value :  5.65639e-06
 Reference value :  5.68811e-06
 Reference value :  5.71881e-06
 Reference value :  5.75020e-06
 Reference value :  5.76706e-06
 Reference value :  5.81251e-06
 Reference value :  5.81511e-06
 Reference value :  5.84500e-06
 Reference value :  5.87752e-06
 Reference value :  5.90648e-06
 Reference value :  5.93956e-06
 Reference value :  5.97936e-06
 Reference value :  6.00257e-06
 Reference value :  6.03131e-06
 Reference value :  6.06270e-06
 Reference value :  6.09412e-06
 Reference value :  6.14033e-06
 Reference value :  6.18760e-06
 Reference value :  6.21885e-06
 Reference value :  6.25020e-06
 Reference value :  6.25366e-06
 Reference value :  6.28145e-06
 Reference value :  6.31350e-06
 Reference value :  6.34386e-06
 Reference value :  6.37538e-06
 Reference value :  6.38934e-06
 Reference value :  6.40749e-06
 Reference value :  6.43993e-06
 Reference value :  6.46894e-06
 Reference value :  6.50025e-06
 Reference value :  6.50398e-06
 Reference value :  6.56067e-06
 Reference value :  6.56505e-06
 Reference value :  6.59415e-06
 Reference value :  6.62539e-06
 Reference value :  6.65125e-06
 Reference value :  6.66676e-06
 Reference value :  6.68997e-06
 Reference value :  6.71904e-06
 Reference value :  6.75122e-06
 Reference value :  6.78137e-06
 Reference value :  6.81282e-06
 Reference value :  6.84378e-06
 Reference value :  6.85685e-06
 Reference value :  6.87751e-06
 Reference value :  6.90641e-06
 Reference value :  6.93891e-06
 Reference value :  6.99688e-06
 Reference value :  7.00257e-06
 Reference value :  7.03130e-06
 Reference value :  7.06273e-06
 Reference value :  7.09417e-06
 Reference value :  7.15507e-06
 Reference value :  7.18760e-06
 Reference value :  7.21891e-06
 Reference value :  7.25041e-06
 Reference value :  7.25390e-06
 Reference value :  7.29141e-06
 Reference value :  7.31503e-06
 Reference value :  7.34415e-06
 Reference value :  7.37554e-06
 Reference value :  7.40629e-06
 Reference value :  7.43771e-06
 Reference value :  7.46742e-06
 Reference value :  7.48547e-06
 Reference value :  7.50252e-06
 Reference value :  7.53161e-06
 Reference value :  7.56487e-06
 Reference value :  7.59388e-06
 Reference value :  7.62520e-06
 Reference value :  7.63125e-06
 Reference value :  7.68756e-06
 Reference value :  7.69024e-06
 Reference value :  7.73228e-06
 Reference value :  7.75257e-06
 Reference value :  7.78182e-06
 Reference value :  7.81324e-06
 Reference value :  7.84386e-06
 Reference value :  7.87511e-06
 Reference value :  7.87761e-06
 Reference value :  7.90654e-06
 Reference value :  7.93798e-06
 Reference value :  7.96929e-06
 Reference value :  8.00236e-06
 Reference value :  8.02460e-06
 Reference value :  8.06261e-06
 Reference value :  8.09392e-06
 Reference value :  8.14186e-06
 Reference value :  8.18859e-06
 Reference value :  8.24336e-06
 Reference value :  8.25264e-06
 Reference value :  8.28135e-06
 Reference value :  8.31263e-06
 Reference value :  8.31592e-06
 Reference value :  8.34444e-06
 Reference value :  8.37736e-06
 Reference value :  8.40644e-06
 Reference value :  8.43824e-06
 Reference value :  8.46878e-06
 Reference value :  8.50020e-06
 Reference value :  8.50546e-06
 Reference value :  8.53193e-06
 Reference value :  8.56484e-06
 Reference value :  8.59385e-06
 Reference value :  8.62536e-06
 Reference value :  8.65628e-06
 Reference value :  8.68484e-06
 Reference value :  8.69003e-06
 Reference value :  8.71918e-06
 Reference value :  8.75237e-06
 Reference value :  8.78145e-06
 Reference value :  8.81265e-06
 Reference value :  8.82134e-06
 Reference value :  8.84441e-06
 Reference value :  8.87727e-06
 Reference value :  8.90631e-06
 Reference value :  8.93753e-06
 Reference value :  8.96882e-06
 Reference value :  9.00020e-06
 Reference value :  9.00371e-06
 Reference value :  9.03145e-06
 Reference value :  9.06315e-06
 Reference value :  9.11149e-06
 Reference value :  9.15633e-06
 Reference value :  9.18783e-06
 Reference value :  9.21916e-06
 Reference value :  9.25236e-06
 Reference value :  9.27818e-06
 Reference value :  9.28366e-06
 Reference value :  9.31494e-06
 Reference value :  9.34395e-06
 Reference value :  9.37528e-06
 Reference value :  9.39095e-06
 Reference value :  9.43762e-06
 Reference value :  9.44075e-06
 Reference value :  9.48492e-06
 Reference value :  9.50253e-06
 Reference value :  9.53173e-06
 Reference value :  9.56483e-06
 Reference value :  9.59390e-06
 Reference value :  9.62558e-06
 Reference value :  9.65632e-06
 Reference value :  9.68771e-06
 Reference value :  9.71875e-06
 Reference value :  9.75012e-06
 Reference value :  9.78135e-06
 Reference value :  9.81286e-06
 Reference value :  9.84381e-06
 Reference value :  9.87501e-06
 Reference value :  9.87758e-06
 Reference value :  9.90660e-06
 Reference value :  9.94048e-06
 Reference value :  9.99157e-06
 Reference value :  1.00026e-05
 Reference value :  1.00313e-05
 Reference value :  1.00627e-05
 Reference value :  1.00942e-05
 Reference value :  1.01459e-05
 Reference value :  1.01876e-05
 Reference value :  1.02189e-05
 Reference value :  1.02507e-05
 Reference value :  1.02547e-05
 Reference value :  1.03021e-05
 Reference value :  1.03151e-05
 Reference value :  1.03442e-05
 Reference value :  1.03756e-05
 Reference value :  1.04063e-05
 Reference value :  1.04377e-05
 Reference value :  1.04440e-05
 Reference value :  1.04902e-05
 Reference value :  1.05026e-05
 Reference value :  1.05317e-05
 Reference value :  1.05631e-05
 Reference value :  1.05938e-05
 Reference value :  1.06042e-05
 Reference value :  1.06274e-05
 Reference value :  1.06565e-05
 Reference value :  1.06879e-05
 Reference value :  1.07188e-05
 Reference value :  1.07502e-05
 Reference value :  1.07611e-05
 Reference value :  1.08125e-05
 Reference value :  1.08151e-05
 Reference value :  1.08447e-05
 Reference value :  1.08775e-05
 Reference value :  1.09064e-05
 Reference value :  1.09383e-05
 Reference value :  1.09753e-05
 Reference value :  1.10026e-05
 Reference value :  1.10313e-05
 Reference value :  1.10625e-05
 Reference value :  1.10938e-05
 Reference value :  1.11254e-05
 Reference value :  1.11574e-05
 Reference value :  1.12188e-05
 Reference value :  1.12503e-05
 Reference value :  1.12538e-05
 Reference value :  1.12818e-05
 Reference value :  1.13149e-05
 Reference value :  1.13439e-05
 Reference value :  1.13754e-05
 Reference value :  1.14052e-05
 Reference value :  1.14376e-05
 Reference value :  1.14408e-05
 Reference value :  1.14692e-05
 Reference value :  1.15011e-05
 Reference value :  1.15313e-05
 Reference value :  1.15625e-05
 Reference value :  1.15650e-05
 Reference value :  1.15941e-05
 Reference value :  1.16254e-05
 Reference value :  1.16563e-05
 Reference value :  1.16877e-05
 Reference value :  1.17188e-05
 Reference value :  1.17501e-05
 Reference value :  1.17534e-05
 Reference value :  1.18088e-05
 Reference value :  1.18151e-05
 Reference value :  1.18445e-05
 Reference value :  1.18774e-05
 Reference value :  1.19063e-05
 Reference value :  1.19378e-05
 Reference value :  1.19691e-05
 Reference value :  1.20023e-05
 Reference value :  1.20040e-05
 Reference value :  1.20318e-05
 Reference value :  1.20675e-05
 Reference value :  1.21251e-05
 Reference value :  1.21564e-05
 Reference value :  1.21882e-05
 Reference value :  1.22297e-05
 Reference value :  1.22526e-05
 Reference value :  1.22813e-05
 Reference value :  1.23127e-05
 Reference value :  1.23231e-05
 Reference value :  1.23448e-05
 Reference value :  1.23774e-05
 Reference value :  1.24064e-05
 Reference value :  1.24377e-05
 Reference value :  1.24481e-05
 Reference value :  1.24696e-05
 Reference value :  1.25024e-05
 Reference value :  1.25314e-05
 Reference value :  1.25630e-05
 Reference value :  1.25938e-05
 Reference value :  1.25998e-05
 Reference value :  1.26275e-05
 Reference value :  1.26565e-05
 Reference value :  1.26878e-05
 Reference value :  1.27010e-05
 Reference value :  1.27500e-05
 Reference value :  1.27528e-05
 Reference value :  1.27868e-05
 Reference value :  1.28150e-05
 Reference value :  1.28442e-05
 Reference value :  1.28774e-05
 Reference value :  1.29063e-05
 Reference value :  1.29376e-05
 Reference value :  1.29689e-05
 Reference value :  1.30023e-05
 Reference value :  1.30131e-05
 Reference value :  1.30574e-05
 Reference value :  1.30939e-05
 Reference value :  1.31257e-05
 Reference value :  1.31853e-05
 Reference value :  1.32189e-05
 Reference value :  1.32523e-05
 Reference value :  1.32813e-05
 Reference value :  1.33130e-05
 Reference value :  1.33438e-05
 Reference value :  1.33753e-05
 Reference value :  1.34063e-05
 Reference value :  1.34376e-05
 Reference value :  1.34447e-05
 Reference value :  1.34921e-05
 Reference value :  1.35026e-05
 Reference value :  1.35322e-05
 Reference value :  1.35650e-05
 Reference value :  1.35974e-05
 Reference value :  1.36276e-05
 Reference value :  1.36875e-05
 Reference value :  1.37028e-05
 Reference value :  1.37502e-05
 Reference value :  1.37813e-05
 Reference value :  1.38126e-05
 Reference value :  1.38299e-05
 Reference value :  1.38752e-05
 Reference value :  1.39010e-05
 Reference value :  1.39376e-05
 Reference value :  1.39689e-05
 Reference value :  1.40023e-05
 Reference value :  1.40313e-05
 Reference value :  1.40626e-05
 Reference value :  1.40941e-05
 Reference value :  1.41563e-05
 Reference value :  1.41881e-05
 Reference value :  1.42500e-05
 Reference value :  1.42537e-05
 Reference value :  1.42830e-05
 Reference value :  1.43151e-05
 Reference value :  1.43442e-05
 Reference value :  1.43773e-05
 Reference value :  1.44066e-05
 Reference value :  1.44398e-05
 Reference value :  1.44690e-05
 Reference value :  1.45025e-05
 Reference value :  1.45318e-05
 Reference value :  1.45650e-05
 Reference value :  1.45944e-05
 Reference value :  1.46274e-05
 Reference value :  1.46567e-05
 Reference value :  1.46898e-05
 Reference value :  1.47190e-05
 Reference value :  1.47505e-05
 Reference value :  1.47814e-05
 Reference value :  1.48129e-05
 Reference value :  1.48438e-05
 Reference value :  1.48751e-05
 Reference value :  1.48794e-05
 Reference value :  1.49216e-05
 Reference value :  1.49689e-05
 Reference value :  1.50023e-05
 Reference value :  1.50094e-05
 Reference value :  1.50534e-05
 Reference value :  1.50938e-05
 Reference value :  1.51263e-05
 Reference value :  1.51876e-05
 Reference value :  1.52190e-05
 Reference value :  1.52525e-05
 Reference value :  1.52813e-05
 Reference value :  1.53139e-05
 Reference value :  1.53439e-05
 Reference value :  1.53774e-05
 Reference value :  1.54067e-05
 Reference value :  1.54399e-05
 Reference value :  1.54691e-05
 Reference value :  1.55025e-05
 Reference value :  1.55320e-05
 Reference value :  1.55650e-05
 Reference value :  1.55944e-05
 Reference value :  1.56274e-05
 Reference value :  1.56567e-05
 Reference value :  1.56899e-05
 Reference value :  1.57192e-05
 Reference value :  1.57525e-05
 Reference value :  1.57822e-05
 Reference value :  1.58150e-05
 Reference value :  1.58443e-05
 Reference value :  1.58774e-05
 Reference value :  1.59067e-05
 Reference value :  1.59688e-05
 Reference value :  1.60004e-05
 Reference value :  1.60040e-05
 Reference value :  1.60389e-05
 Reference value :  1.60939e-05
 Reference value :  1.61563e-05
 Reference value :  1.61881e-05
 Reference value :  1.62501e-05
 Reference value :  1.62538e-05
 Reference value :  1.62883e-05
 Reference value :  1.63151e-05
 Reference value :  1.63682e-05
 Reference value :  1.63815e-05
 Reference value :  1.64375e-05
 Reference value :  1.64410e-05
 Reference value :  1.65001e-05
 Reference value :  1.65198e-05
 Reference value :  1.65626e-05
 Reference value :  1.65828e-05
 Reference value :  1.66254e-05
 Reference value :  1.66564e-05
 Reference value :  1.66898e-05
 Reference value :  1.67191e-05
 Reference value :  1.67506e-05
 Reference value :  1.67815e-05
 Reference value :  1.68130e-05
 Reference value :  1.68439e-05
 Reference value :  1.68753e-05
 Reference value :  1.69063e-05
 Reference value :  1.69377e-05
 Reference value :  1.69692e-05
 Reference value :  1.70025e-05
 Reference value :  1.70313e-05
 Reference value :  1.70626e-05
