
Note: Compatibility modes selected: hs a


Circuit: * adc-enob-fft @ ss_125c_2.97v -- generated by sim/harness, do not edit

Reducing trtol to 1 for xspice 'A' devices
Doing analysis at TEMP = 125.000000 and TNOM = 27.000000

Using SPARSE 1.3 as Direct Linear Solver

Initial Transient Solution
--------------------------

Node                                   Voltage
xsearrp.x1.gp_hi                          2.97
xsearrp.x1.gp_lo                          2.97
xsearrn.x256.bp                          1.485
xsearrn.x256.gp_in                        2.97
xsearrn.x256.gp_rel                2.98093e-09
xsearrn.x256.gp_hi                        2.97
xsearrn.x256.gp_lo                        2.97
xsearrn.x128.bp                          1.485
xsearrn.x128.gp_in                        2.97
xsearrn.x128.gp_rel                2.98093e-09
xsearrn.x128.gp_hi                        2.97
xsearrn.x128.gp_lo                        2.97
xsearrn.x64.bp                           1.485
xsearrn.x64.gp_in                         2.97
xsearrn.x64.gp_rel                 2.98093e-09
xsearrn.x64.gp_hi                         2.97
xsearrn.x64.gp_lo                         2.97
xsearrn.x32.bp                           1.485
xsearrn.x32.gp_in                         2.97
xsearrn.x32.gp_rel                 2.98093e-09
xsearrn.x32.gp_hi                         2.97
xsearrn.x32.gp_lo                         2.97
xsearrn.x16.bp                           1.485
xsearrn.x16.gp_in                         2.97
xsearrn.x16.gp_rel                 2.98093e-09
xsearrn.x16.gp_hi                         2.97
xsearrn.x16.gp_lo                         2.97
xsearrn.x8.bp                            1.485
xsearrn.x8.gp_in                          2.97
xsearrn.x8.gp_rel                  2.98093e-09
xsearrn.x8.gp_hi                          2.97
xsearrn.x8.gp_lo                          2.97
xsearrn.x4.bp                            1.485
xsearrn.x4.gp_in                          2.97
xsearrn.x4.gp_rel                  2.98093e-09
xsearrn.x4.gp_hi                          2.97
xsearrn.x4.gp_lo                          2.97
xsearrn.x2.bp                            1.485
xsearrn.x2.gp_in                          2.97
xsearrn.x2.gp_rel                  2.98093e-09
xsearrn.x2.gp_hi                          2.97
xsearrn.x2.gp_lo                          2.97
xsearrn.x1.bp                            1.485
xsearrn.x1.gp_in                          2.97
xsearrn.x1.gp_rel                  2.98093e-09
xsearrn.x1.gp_hi                          2.97
xsearrn.x1.gp_lo                          2.97
se_ibias                              0.792214
xsecmp.xpre.ptail                     0.615146
xsecmp.pon                             2.15055
xsecmp.preamp_in1                        1.485
xsecmp.pop                             2.15055
xsecmp.preamp_in2                        1.485
xsecmp.xpre.xrlp.11                    2.96988
xsecmp.xpre.xrlp.21                    2.15067
xsecmp.xpre.xrln.11                    2.96988
xsecmp.xpre.xrln.21                    2.15067
xsecmp.xlat.ltail                      1.58284
xsecmp.xlat.dip                           2.97
xsecmp.xlat.din                           2.97
xsecmp.outn                               2.97
xsecmp.outp                               2.97
xsecmp.sset                         9.6402e-09
xsecmp.srst                         9.6402e-09
xsecmp.xno1.ps                          2.8142
se_cmpb                                 1.2584
xsecmp.xno2.ps                          2.8142
se_dacp                            1.11022e-16
se_dacn                            1.11022e-16
se_di                                        0
se_err                            -1.76368e-15
se_aerrh                                     0
se_code                                      0
seph                                      2.97
bseph#branch                                 0
bsecode#branch                               0
bseea#branch                                 0
bsee#branch                                  0
bsedi#branch                                 0
bsedacn#branch                               0
bsedacp#branch                               0
lref#branch                        1.96492e-10
v.xsecmp.vpn#branch               -1.30153e-28
v.xsecmp.vpp#branch               -1.80527e-28
vsemode#branch                               0
vsestart#branch                              0
vsevinn#branch                      2.3441e-17
vsein#branch                        2.3441e-17
vcms#branch                       -1.42625e-09
vrefs#branch                      -1.96492e-10
vddc#branch                       -0.000315684
vddd#branch                       -1.16659e-09
vddt#branch                       -3.82266e-11
vcmpclkb#branch                              0
vcmpclk#branch                               0
vclk#branch                                  0
a.xsectrl.a_gn#branch_1_0                    0
a.xsectrl.a_gn#branch_1_1                    0
a.xsectrl.a_gn#branch_1_2                    0
a.xsectrl.a_gn#branch_1_3                    0
a.xsectrl.a_gn#branch_1_4                    0
a.xsectrl.a_gn#branch_1_5                    0
a.xsectrl.a_gn#branch_1_6                    0
a.xsectrl.a_gn#branch_1_7                    0
a.xsectrl.a_gn#branch_1_8                    0
a.xsectrl.a_gn#branch_1_9                    0
a.xsectrl.a_gn#branch_1_10                   0
a.xsectrl.a_gn#branch_1_11                   0
a.xsectrl.a_gn#branch_1_12                   0
a.xsectrl.a_gn#branch_1_13                   0
a.xsectrl.a_gn#branch_1_14                   0
a.xsectrl.a_gn#branch_1_15                   0
a.xsectrl.a_gn#branch_1_16                   0
a.xsectrl.a_gn#branch_1_17                   0
a.xsectrl.a_gn#branch_1_18                   0
a.xsectrl.a_gn#branch_1_19                   0
a.xsectrl.a_gn#branch_1_20                   0
a.xsectrl.a_gn#branch_1_21                   0
a.xsectrl.a_gn#branch_1_22                   0
a.xsectrl.a_gn#branch_1_23                   0
a.xsectrl.a_gn#branch_1_24                   0
a.xsectrl.a_gn#branch_1_25                   0
a.xsectrl.a_gn#branch_1_26                   0
a.xsectrl.a_gn#branch_1_27                   0
a.xsectrl.a_gn#branch_1_28                   0
a.xsectrl.a_gn#branch_1_29                   0
a.xsectrl.a_gn#branch_1_30                   0
a.xsectrl.a_gn#branch_1_31                   0
a.xsectrl.a_gn#branch_1_32                   0
a.xsectrl.a_gn#branch_1_33                   0
a.xsectrl.a_gn#branch_1_34                   0
a.xsectrl.a_gn#branch_1_35                   0
a.xsectrl.a_gn#branch_1_36                   0
a.xsectrl.a_gn#branch_1_37                   0
a.xsectrl.a_gn#branch_1_38                   0
a.xsectrl.a_gn#branch_1_39                   0
a.xsectrl.a_gn#branch_1_40                   0
a.xsectrl.a_gn#branch_1_41                   0
a.xsectrl.a_gn#branch_1_42                   0
a.xsectrl.a_gn#branch_1_43                   0
a.xsectrl.a_gn#branch_1_44                   0
a.xsectrl.a_gn#branch_1_45                   0
a.xsectrl.a_gn#branch_1_46                   0
a.xsectrl.a_gn#branch_1_47                   0
a.xsectrl.a_gn#branch_1_48                   0
a.xsectrl.a_gn#branch_1_49                   0
a.xsectrl.a_gn#branch_1_50                   0
a.xsectrl.a_gn#branch_1_51                   0
a.xsectrl.a_gn#branch_1_52                   0
a.xsectrl.a_gn#branch_1_53                   0
a.xsectrl.a_dout#branch_1_0                  0
a.xsectrl.a_dout#branch_1_1                  0
a.xsectrl.a_dout#branch_1_2                  0
a.xsectrl.a_dout#branch_1_3                  0
a.xsectrl.a_dout#branch_1_4                  0
a.xsectrl.a_dout#branch_1_5                  0
a.xsectrl.a_dout#branch_1_6                  0
a.xsectrl.a_dout#branch_1_7                  0
a.xsectrl.a_dout#branch_1_8                  0
a.xsectrl.a_dout#branch_1_9                  0
a.xsectrl.a_dout#branch_1_10                 0
a.xsectrl.a_dout#branch_1_11                 0
a.xsectrl.a_dout#branch_1_12                 0

 Reference value :  0.00000e+00
 Reference value :  3.06362e-09
 Reference value :  3.15292e-08
 Reference value :  6.26249e-08
 Reference value :  9.38873e-08
 Reference value :  1.25103e-07
 Reference value :  1.56387e-07
 Reference value :  1.87615e-07
 Reference value :  1.91363e-07
 Reference value :  2.19860e-07
 Reference value :  2.51054e-07
 Reference value :  2.81416e-07
 Reference value :  3.12607e-07
 Reference value :  3.15098e-07
 Reference value :  3.44412e-07
 Reference value :  3.76068e-07
 Reference value :  4.06350e-07
 Reference value :  4.37834e-07
 Reference value :  4.68767e-07
 Reference value :  5.00184e-07
 Reference value :  5.03726e-07
 Reference value :  5.46284e-07
 Reference value :  5.65025e-07
 Reference value :  5.94071e-07
 Reference value :  6.26759e-07
 Reference value :  6.56357e-07
 Reference value :  6.87853e-07
 Reference value :  7.18777e-07
 Reference value :  7.50103e-07
 Reference value :  7.52797e-07
 Reference value :  7.84665e-07
 Reference value :  8.14944e-07
 Reference value :  8.43967e-07
 Reference value :  8.75532e-07
 Reference value :  8.87538e-07
 Reference value :  9.20080e-07
 Reference value :  9.68755e-07
 Reference value :  9.80078e-07
 Reference value :  1.00252e-06
 Reference value :  1.03137e-06
 Reference value :  1.06253e-06
 Reference value :  1.09389e-06
 Reference value :  1.12520e-06
 Reference value :  1.15647e-06
 Reference value :  1.18770e-06
 Reference value :  1.21875e-06
 Reference value :  1.22042e-06
 Reference value :  1.25285e-06
 Reference value :  1.28187e-06
 Reference value :  1.31270e-06
 Reference value :  1.31677e-06
 Reference value :  1.34475e-06
 Reference value :  1.37739e-06
 Reference value :  1.40645e-06
 Reference value :  1.43848e-06
 Reference value :  1.46884e-06
 Reference value :  1.50042e-06
 Reference value :  1.53132e-06
 Reference value :  1.56270e-06
 Reference value :  1.58160e-06
 Reference value :  1.62510e-06
 Reference value :  1.62768e-06
 Reference value :  1.65746e-06
 Reference value :  1.68994e-06
 Reference value :  1.71908e-06
 Reference value :  1.75072e-06
 Reference value :  1.78137e-06
 Reference value :  1.81290e-06
 Reference value :  1.84377e-06
 Reference value :  1.87510e-06
 Reference value :  1.87768e-06
 Reference value :  1.90681e-06
 Reference value :  1.93845e-06
 Reference value :  1.96958e-06
 Reference value :  2.00045e-06
 Reference value :  2.00306e-06
 Reference value :  2.03683e-06
 Reference value :  2.09379e-06
 Reference value :  2.12518e-06
 Reference value :  2.15654e-06
 Reference value :  2.18842e-06
 Reference value :  2.21892e-06
 Reference value :  2.25062e-06
 Reference value :  2.28132e-06
 Reference value :  2.31253e-06
 Reference value :  2.31509e-06
 Reference value :  2.34397e-06
 Reference value :  2.37524e-06
 Reference value :  2.39650e-06
 Reference value :  2.41489e-06
 Reference value :  2.43997e-06
 Reference value :  2.46894e-06
 Reference value :  2.50061e-06
 Reference value :  2.53128e-06
 Reference value :  2.54488e-06
 Reference value :  2.56493e-06
 Reference value :  2.59396e-06
 Reference value :  2.62521e-06
 Reference value :  2.62832e-06
 Reference value :  2.67584e-06
 Reference value :  2.69003e-06
 Reference value :  2.71918e-06
 Reference value :  2.75107e-06
 Reference value :  2.78135e-06
 Reference value :  2.80432e-06
 Reference value :  2.81505e-06
 Reference value :  2.84423e-06
 Reference value :  2.87535e-06
 Reference value :  2.87987e-06
 Reference value :  2.93753e-06
 Reference value :  2.96883e-06
 Reference value :  3.00020e-06
 Reference value :  3.00291e-06
 Reference value :  3.03146e-06
 Reference value :  3.06300e-06
 Reference value :  3.09455e-06
 Reference value :  3.12664e-06
 Reference value :  3.17000e-06
 Reference value :  3.19007e-06
 Reference value :  3.21939e-06
 Reference value :  3.25269e-06
 Reference value :  3.28145e-06
 Reference value :  3.31267e-06
 Reference value :  3.31514e-06
 Reference value :  3.34398e-06
 Reference value :  3.37518e-06
 Reference value :  3.37762e-06
 Reference value :  3.40647e-06
 Reference value :  3.43768e-06
 Reference value :  3.44012e-06
 Reference value :  3.46896e-06
 Reference value :  3.50014e-06
 Reference value :  3.50257e-06
 Reference value :  3.53146e-06
 Reference value :  3.56260e-06
 Reference value :  3.56496e-06
 Reference value :  3.59389e-06
 Reference value :  3.62518e-06
 Reference value :  3.62801e-06
 Reference value :  3.65695e-06
 Reference value :  3.68790e-06
 Reference value :  3.69068e-06
 Reference value :  3.71958e-06
 Reference value :  3.75065e-06
 Reference value :  3.78126e-06
 Reference value :  3.78227e-06
 Reference value :  3.81319e-06
 Reference value :  3.84378e-06
 Reference value :  3.86528e-06
 Reference value :  3.87746e-06
 Reference value :  3.90635e-06
 Reference value :  3.93765e-06
 Reference value :  3.96881e-06
 Reference value :  4.00015e-06
 Reference value :  4.00292e-06
 Reference value :  4.03145e-06
 Reference value :  4.06277e-06
 Reference value :  4.09395e-06
 Reference value :  4.12530e-06
 Reference value :  4.15645e-06
 Reference value :  4.18780e-06
 Reference value :  4.19445e-06
 Reference value :  4.22192e-06
 Reference value :  4.25270e-06
 Reference value :  4.28133e-06
 Reference value :  4.30470e-06
 Reference value :  4.31490e-06
 Reference value :  4.34386e-06
 Reference value :  4.37503e-06
 Reference value :  4.37746e-06
 Reference value :  4.40635e-06
 Reference value :  4.42579e-06
 Reference value :  4.43988e-06
 Reference value :  4.46885e-06
 Reference value :  4.49504e-06
 Reference value :  4.50243e-06
 Reference value :  4.53134e-06
 Reference value :  4.56261e-06
 Reference value :  4.56508e-06
 Reference value :  4.59407e-06
 Reference value :  4.62545e-06
 Reference value :  4.63345e-06
 Reference value :  4.65719e-06
 Reference value :  4.68830e-06
 Reference value :  4.71878e-06
 Reference value :  4.72397e-06
 Reference value :  4.75245e-06
 Reference value :  4.78145e-06
 Reference value :  4.81299e-06
 Reference value :  4.84379e-06
 Reference value :  4.84611e-06
 Reference value :  4.87740e-06
 Reference value :  4.90636e-06
 Reference value :  4.93768e-06
 Reference value :  4.96885e-06
 Reference value :  5.00033e-06
 Reference value :  5.00297e-06
 Reference value :  5.03194e-06
 Reference value :  5.07809e-06
 Reference value :  5.12501e-06
 Reference value :  5.15635e-06
 Reference value :  5.18772e-06
 Reference value :  5.21877e-06
 Reference value :  5.25018e-06
 Reference value :  5.26018e-06
 Reference value :  5.28217e-06
 Reference value :  5.31479e-06
 Reference value :  5.34389e-06
 Reference value :  5.37518e-06
 Reference value :  5.37859e-06
 Reference value :  5.42552e-06
 Reference value :  5.44003e-06
 Reference value :  5.46915e-06
 Reference value :  5.50046e-06
 Reference value :  5.52574e-06
 Reference value :  5.53316e-06
 Reference value :  5.56491e-06
 Reference value :  5.59434e-06
 Reference value :  5.62563e-06
 Reference value :  5.65630e-06
 Reference value :  5.68762e-06
 Reference value :  5.69018e-06
 Reference value :  5.71955e-06
 Reference value :  5.75085e-06
 Reference value :  5.78135e-06
 Reference value :  5.81271e-06
 Reference value :  5.83655e-06
 Reference value :  5.84516e-06
 Reference value :  5.87737e-06
 Reference value :  5.90629e-06
 Reference value :  5.93770e-06
 Reference value :  5.96898e-06
 Reference value :  6.00105e-06
 Reference value :  6.01612e-06
 Reference value :  6.06253e-06
 Reference value :  6.09389e-06
 Reference value :  6.12541e-06
 Reference value :  6.15683e-06
 Reference value :  6.18987e-06
 Reference value :  6.21904e-06
 Reference value :  6.25267e-06
 Reference value :  6.28143e-06
 Reference value :  6.31274e-06
 Reference value :  6.33030e-06
 Reference value :  6.35387e-06
 Reference value :  6.37751e-06
 Reference value :  6.40667e-06
 Reference value :  6.43977e-06
 Reference value :  6.46884e-06
 Reference value :  6.50035e-06
 Reference value :  6.51589e-06
 Reference value :  6.53248e-06
 Reference value :  6.56493e-06
 Reference value :  6.59393e-06
 Reference value :  6.62515e-06
 Reference value :  6.62819e-06
 Reference value :  6.65716e-06
 Reference value :  6.68977e-06
 Reference value :  6.71888e-06
 Reference value :  6.75015e-06
 Reference value :  6.75309e-06
 Reference value :  6.78226e-06
 Reference value :  6.81477e-06
 Reference value :  6.84399e-06
 Reference value :  6.87520e-06
 Reference value :  6.88033e-06
 Reference value :  6.90700e-06
 Reference value :  6.93975e-06
 Reference value :  6.98584e-06
 Reference value :  7.00250e-06
 Reference value :  7.03133e-06
 Reference value :  7.06251e-06
 Reference value :  7.09383e-06
 Reference value :  7.12506e-06
 Reference value :  7.15635e-06
 Reference value :  7.18796e-06
 Reference value :  7.21883e-06
 Reference value :  7.25036e-06
 Reference value :  7.28131e-06
 Reference value :  7.31270e-06
 Reference value :  7.32787e-06
 Reference value :  7.35522e-06
 Reference value :  7.37753e-06
 Reference value :  7.40686e-06
 Reference value :  7.43978e-06
 Reference value :  7.46887e-06
 Reference value :  7.50055e-06
 Reference value :  7.53126e-06
 Reference value :  7.56261e-06
 Reference value :  7.56560e-06
 Reference value :  7.60323e-06
 Reference value :  7.62747e-06
 Reference value :  7.65661e-06
 Reference value :  7.68976e-06
 Reference value :  7.71889e-06
 Reference value :  7.75006e-06
 Reference value :  7.75260e-06
 Reference value :  7.78199e-06
 Reference value :  7.81315e-06
 Reference value :  7.84385e-06
 Reference value :  7.87522e-06
 Reference value :  7.87986e-06
 Reference value :  7.90696e-06
 Reference value :  7.93844e-06
 Reference value :  7.97103e-06
 Reference value :  8.00248e-06
 Reference value :  8.03129e-06
 Reference value :  8.06265e-06
 Reference value :  8.09398e-06
 Reference value :  8.12520e-06
 Reference value :  8.15729e-06
 Reference value :  8.19000e-06
 Reference value :  8.21933e-06
 Reference value :  8.25275e-06
 Reference value :  8.28146e-06
 Reference value :  8.31341e-06
 Reference value :  8.34385e-06
 Reference value :  8.37512e-06
 Reference value :  8.37771e-06
 Reference value :  8.42230e-06
 Reference value :  8.44005e-06
 Reference value :  8.46901e-06
 Reference value :  8.50102e-06
 Reference value :  8.53136e-06
 Reference value :  8.56264e-06
 Reference value :  8.56557e-06
 Reference value :  8.59543e-06
 Reference value :  8.62739e-06
 Reference value :  8.65657e-06
 Reference value :  8.68795e-06
 Reference value :  8.71875e-06
 Reference value :  8.75010e-06
 Reference value :  8.75264e-06
 Reference value :  8.78204e-06
 Reference value :  8.81315e-06
 Reference value :  8.84384e-06
 Reference value :  8.85054e-06
 Reference value :  8.87746e-06
 Reference value :  8.90635e-06
 Reference value :  8.93760e-06
 Reference value :  8.96882e-06
 Reference value :  9.00020e-06
 Reference value :  9.00286e-06
 Reference value :  9.03146e-06
 Reference value :  9.06311e-06
 Reference value :  9.09445e-06
 Reference value :  9.12580e-06
 Reference value :  9.16197e-06
 Reference value :  9.19004e-06
 Reference value :  9.21969e-06
 Reference value :  9.25284e-06
 Reference value :  9.28173e-06
 Reference value :  9.31316e-06
 Reference value :  9.33469e-06
 Reference value :  9.34461e-06
 Reference value :  9.37576e-06
 Reference value :  9.40358e-06
 Reference value :  9.43760e-06
 Reference value :  9.44034e-06
 Reference value :  9.46934e-06
 Reference value :  9.50055e-06
 Reference value :  9.52527e-06
 Reference value :  9.56253e-06
 Reference value :  9.56506e-06
 Reference value :  9.59419e-06
 Reference value :  9.62555e-06
 Reference value :  9.65629e-06
 Reference value :  9.68765e-06
 Reference value :  9.69812e-06
 Reference value :  9.75001e-06
 Reference value :  9.75258e-06
 Reference value :  9.78202e-06
 Reference value :  9.81477e-06
 Reference value :  9.84402e-06
 Reference value :  9.87524e-06
 Reference value :  9.87881e-06
 Reference value :  9.92009e-06
 Reference value :  9.96876e-06
 Reference value :  1.00002e-05
 Reference value :  1.00029e-05
 Reference value :  1.00315e-05
 Reference value :  1.00632e-05
 Reference value :  1.00946e-05
 Reference value :  1.01277e-05
 Reference value :  1.01875e-05
 Reference value :  1.01906e-05
 Reference value :  1.02500e-05
 Reference value :  1.02530e-05
 Reference value :  1.02830e-05
 Reference value :  1.03150e-05
 Reference value :  1.03440e-05
 Reference value :  1.03752e-05
 Reference value :  1.03798e-05
 Reference value :  1.04070e-05
 Reference value :  1.04385e-05
 Reference value :  1.04688e-05
 Reference value :  1.05002e-05
 Reference value :  1.05028e-05
 Reference value :  1.05324e-05
 Reference value :  1.05650e-05
 Reference value :  1.05941e-05
 Reference value :  1.06257e-05
 Reference value :  1.06563e-05
 Reference value :  1.06826e-05
 Reference value :  1.06901e-05
 Reference value :  1.07200e-05
 Reference value :  1.07524e-05
 Reference value :  1.07816e-05
 Reference value :  1.08132e-05
 Reference value :  1.08439e-05
 Reference value :  1.08751e-05
 Reference value :  1.08776e-05
 Reference value :  1.09068e-05
 Reference value :  1.09382e-05
 Reference value :  1.09697e-05
 Reference value :  1.10025e-05
 Reference value :  1.10313e-05
 Reference value :  1.10626e-05
 Reference value :  1.10939e-05
 Reference value :  1.11252e-05
 Reference value :  1.11565e-05
 Reference value :  1.11883e-05
 Reference value :  1.12189e-05
 Reference value :  1.12508e-05
 Reference value :  1.12813e-05
 Reference value :  1.13128e-05
 Reference value :  1.13270e-05
 Reference value :  1.13449e-05
 Reference value :  1.13773e-05
 Reference value :  1.14065e-05
 Reference value :  1.14398e-05
 Reference value :  1.14689e-05
 Reference value :  1.15002e-05
 Reference value :  1.15046e-05
 Reference value :  1.15322e-05
 Reference value :  1.15648e-05
 Reference value :  1.15939e-05
 Reference value :  1.16256e-05
 Reference value :  1.16563e-05
 Reference value :  1.16877e-05
 Reference value :  1.16904e-05
 Reference value :  1.17196e-05
 Reference value :  1.17510e-05
 Reference value :  1.17814e-05
 Reference value :  1.18126e-05
 Reference value :  1.18161e-05
 Reference value :  1.18572e-05
 Reference value :  1.18775e-05
 Reference value :  1.19064e-05
 Reference value :  1.19385e-05
 Reference value :  1.19747e-05
 Reference value :  1.20025e-05
 Reference value :  1.20313e-05
 Reference value :  1.20627e-05
 Reference value :  1.20942e-05
 Reference value :  1.21254e-05
 Reference value :  1.21571e-05
 Reference value :  1.21900e-05
 Reference value :  1.22200e-05
 Reference value :  1.22529e-05
 Reference value :  1.22820e-05
 Reference value :  1.23149e-05
 Reference value :  1.23438e-05
 Reference value :  1.23750e-05
 Reference value :  1.23776e-05
 Reference value :  1.24069e-05
 Reference value :  1.24385e-05
 Reference value :  1.24688e-05
 Reference value :  1.25004e-05
 Reference value :  1.25269e-05
 Reference value :  1.25626e-05
 Reference value :  1.25653e-05
 Reference value :  1.25945e-05
 Reference value :  1.26263e-05
 Reference value :  1.26563e-05
 Reference value :  1.26877e-05
 Reference value :  1.27056e-05
 Reference value :  1.27199e-05
 Reference value :  1.27523e-05
 Reference value :  1.27814e-05
 Reference value :  1.28127e-05
 Reference value :  1.28326e-05
 Reference value :  1.28732e-05
 Reference value :  1.28776e-05
 Reference value :  1.29067e-05
 Reference value :  1.29381e-05
 Reference value :  1.29694e-05
 Reference value :  1.30024e-05
 Reference value :  1.30069e-05
 Reference value :  1.30592e-05
 Reference value :  1.30938e-05
 Reference value :  1.31251e-05
 Reference value :  1.31564e-05
 Reference value :  1.31880e-05
 Reference value :  1.32189e-05
 Reference value :  1.32504e-05
 Reference value :  1.32813e-05
 Reference value :  1.33127e-05
 Reference value :  1.33186e-05
 Reference value :  1.33585e-05
 Reference value :  1.33776e-05
 Reference value :  1.34069e-05
 Reference value :  1.34382e-05
 Reference value :  1.34688e-05
 Reference value :  1.35002e-05
 Reference value :  1.35046e-05
 Reference value :  1.35464e-05
 Reference value :  1.35650e-05
 Reference value :  1.35943e-05
 Reference value :  1.36273e-05
 Reference value :  1.36563e-05
 Reference value :  1.36876e-05
 Reference value :  1.36902e-05
 Reference value :  1.37222e-05
 Reference value :  1.37525e-05
 Reference value :  1.37816e-05
 Reference value :  1.38127e-05
 Reference value :  1.38415e-05
 Reference value :  1.38455e-05
 Reference value :  1.38774e-05
 Reference value :  1.39064e-05
 Reference value :  1.39386e-05
 Reference value :  1.39827e-05
 Reference value :  1.40026e-05
 Reference value :  1.40313e-05
 Reference value :  1.40627e-05
 Reference value :  1.40941e-05
 Reference value :  1.41254e-05
 Reference value :  1.41569e-05
 Reference value :  1.41898e-05
 Reference value :  1.42190e-05
 Reference value :  1.42514e-05
 Reference value :  1.42814e-05
 Reference value :  1.43129e-05
 Reference value :  1.43438e-05
 Reference value :  1.43752e-05
 Reference value :  1.43808e-05
 Reference value :  1.44071e-05
 Reference value :  1.44398e-05
 Reference value :  1.44689e-05
 Reference value :  1.45004e-05
 Reference value :  1.45214e-05
 Reference value :  1.45372e-05
 Reference value :  1.45650e-05
 Reference value :  1.45943e-05
 Reference value :  1.46274e-05
 Reference value :  1.46565e-05
 Reference value :  1.46879e-05
 Reference value :  1.47188e-05
 Reference value :  1.47501e-05
 Reference value :  1.47526e-05
 Reference value :  1.47820e-05
 Reference value :  1.48130e-05
 Reference value :  1.48438e-05
 Reference value :  1.48569e-05
 Reference value :  1.48775e-05
 Reference value :  1.49066e-05
 Reference value :  1.49379e-05
