
Note: Compatibility modes selected: hs a


Circuit: * dr0014-sampling @ tt_-40c_3.30v -- generated by sim/harness, do not edit

Doing analysis at TEMP = -40.000000 and TNOM = 27.000000

Using SPARSE 1.3 as Direct Linear Solver

Initial Transient Solution
--------------------------

Node                                   Voltage
xa0dut.sel_in__t50                         3.3
xa0dut.vss__t93                    1.73279e-10
xa0dut.\$51__t2                            3.3
xa0dut.rel_4_p__t2                           0
xa0dut.vss__t90                    9.76426e-15
xa0dut.\$53__t2                            3.3
xa0dut.hi_4_p__t2                            0
xa0dut.vss__t89                     1.0093e-14
xa0dut.\$21__t2                            3.3
xa0dut.lo_4_p__t2                            0
xa0dut.vss__t88                    1.04223e-14
xa0dut.vinp__t10                         0.165
xa0dut.sel_in__t21                         3.3
xa0dut.\$22__t11                         0.165
xa0dut.vcm__t22                           1.65
xa0dut.rel_4_p__t1                           0
xa0dut.\$22__t10                         0.165
xa0dut.vref__t18                           3.3
xa0dut.hi_4_p__t1                            0
xa0dut.\$22__t9                          0.165
xa0dut.vss__t19                    2.28409e-14
xa0dut.lo_4_p__t1                            0
xa0dut.\$22__t8                          0.165
xa0dut.\$79__t2                     1.6638e-09
xa0dut.sel_in__t42                         3.3
xa0dut.vss__t57                    2.73163e-10
xa0dut.\$55__t2                            3.3
xa0dut.rel_2_p__t2                           0
xa0dut.vss__t47                     1.5209e-14
xa0dut.\$57__t2                            3.3
xa0dut.hi_2_p__t2                            0
xa0dut.vss__t50                    1.55426e-14
xa0dut.\$23__t2                            3.3
xa0dut.lo_2_p__t2                            0
xa0dut.vss__t51                    1.58764e-14
xa0dut.vinp__t11                         0.165
xa0dut.sel_in__t24                         3.3
xa0dut.\$24__t6                          0.165
xa0dut.vcm__t28                           1.65
xa0dut.rel_2_p__t1                           0
xa0dut.\$24__t9                          0.165
xa0dut.vref__t23                           3.3
xa0dut.hi_2_p__t1                            0
xa0dut.\$24__t8                          0.165
xa0dut.vss__t24                    3.35943e-14
xa0dut.lo_2_p__t1                            0
xa0dut.\$24__t7                          0.165
xa0dut.\$81__t2                    1.76464e-09
xa0dut.sel_in__t43                         3.3
xa0dut.vss__t61                    3.74007e-10
xa0dut.\$59__t2                            3.3
xa0dut.rel_1_p__t2                           0
xa0dut.vss__t60                    2.07022e-14
xa0dut.\$61__t2                            3.3
xa0dut.hi_1_p__t2                            0
xa0dut.vss__t59                    2.10375e-14
xa0dut.\$25__t2                            3.3
xa0dut.lo_1_p__t2                            0
xa0dut.vss__t58                    2.13728e-14
xa0dut.vinp__t12                         0.165
xa0dut.sel_in__t26                         3.3
xa0dut.\$26__t8                          0.165
xa0dut.vcm__t26                           1.65
xa0dut.rel_1_p__t1                           0
xa0dut.\$26__t7                          0.165
xa0dut.vref__t20                           3.3
xa0dut.hi_1_p__t1                            0
xa0dut.\$26__t6                          0.165
xa0dut.vss__t20                    4.43936e-14
xa0dut.lo_1_p__t1                            0
xa0dut.\$26__t5                          0.165
xa0dut.\$83__t2                    1.83307e-09
xa0dut.sel_in__t38                         3.3
xa0dut.vss__t38                    4.42439e-10
xa0dut.\$85__t2                            3.3
xa0dut.rel_256_n__t2                         0
xa0dut.vss__t41                    2.37572e-14
xa0dut.\$87__t2                            3.3
xa0dut.hi_256_n__t2                          0
xa0dut.vss__t42                    2.34208e-14
xa0dut.\$89__t2                            3.3
xa0dut.lo_256_n__t2                          0
xa0dut.vss__t62                    2.30844e-14
xa0dut.vinn__t17                         3.135
xa0dut.sel_in__t36                         3.3
xa0dut.\$90__t260                        3.135
xa0dut.vcm__t40                           1.65
xa0dut.rel_256_n__t1                         0
xa0dut.\$90__t261                        3.135
xa0dut.vref__t33                           3.3
xa0dut.hi_256_n__t1                          0
xa0dut.\$90__t262                        3.135
xa0dut.vss__t36                    1.11673e-12
xa0dut.lo_256_n__t1                          0
xa0dut.\$90__t263                        3.135
xa0dut.\$92__t2                     1.7317e-09
xa0dut.sel_in__t37                         3.3
xa0dut.vss__t37                    3.41064e-10
xa0dut.\$94__t2                            3.3
xa0dut.rel_128_n__t2                         0
xa0dut.vss__t43                    1.82372e-14
xa0dut.\$96__t2                            3.3
xa0dut.hi_128_n__t2                          0
xa0dut.vss__t40                    1.79013e-14
xa0dut.\$98__t2                            3.3
xa0dut.lo_128_n__t2                          0
xa0dut.vss__t39                    1.75655e-14
xa0dut.vinn__t15                         3.135
xa0dut.sel_in__t33                         3.3
xa0dut.\$99__t132                        3.135
xa0dut.vcm__t36                           1.65
xa0dut.rel_128_n__t1                         0
xa0dut.\$99__t133                        3.135
xa0dut.vref__t28                           3.3
xa0dut.hi_128_n__t1                          0
xa0dut.\$99__t134                        3.135
xa0dut.vss__t31                    8.34557e-13
xa0dut.lo_128_n__t1                          0
xa0dut.\$99__t135                        3.135
xa0dut.\$100__t2                   1.63056e-09
xa0dut.sel_in__t39                         3.3
xa0dut.vss__t44                     2.3993e-10
xa0dut.\$102__t2                           3.3
xa0dut.rel_64_n__t2                          0
xa0dut.vss__t54                    1.27311e-14
xa0dut.\$104__t2                           3.3
xa0dut.hi_64_n__t2                           0
xa0dut.vss__t45                    1.23966e-14
xa0dut.\$106__t2                           3.3
xa0dut.lo_64_n__t2                           0
xa0dut.vss__t87                    1.20623e-14
xa0dut.vinn__t16                         3.135
xa0dut.sel_in__t35                         3.3
xa0dut.\$107__t68                        3.135
xa0dut.vcm__t39                           1.65
xa0dut.rel_64_n__t1                          0
xa0dut.\$107__t69                        3.135
xa0dut.vref__t32                           3.3
xa0dut.hi_64_n__t1                           0
xa0dut.\$107__t70                        3.135
xa0dut.vss__t33                    5.53909e-13
xa0dut.lo_64_n__t1                           0
xa0dut.\$107__t71                        3.135
xa0dut.\$108__t2                    1.5302e-09
xa0dut.sel_in__t40                         3.3
xa0dut.vss__t52                    1.39566e-10
xa0dut.\$110__t2                           3.3
xa0dut.rel_32_n__t2                          0
xa0dut.vss__t46                    7.27084e-15
xa0dut.\$112__t2                           3.3
xa0dut.hi_32_n__t2                           0
xa0dut.vss__t48                    6.94219e-15
xa0dut.\$114__t2                           3.3
xa0dut.lo_32_n__t2                           0
xa0dut.vss__t49                    6.61439e-15
xa0dut.vinn__t13                         3.135
xa0dut.sel_in__t28                         3.3
xa0dut.\$115__t36                        3.135
xa0dut.vcm__t31                           1.65
xa0dut.rel_32_n__t1                          0
xa0dut.\$115__t37                        3.135
xa0dut.vref__t25                           3.3
xa0dut.hi_32_n__t1                           0
xa0dut.\$115__t38                        3.135
xa0dut.vss__t26                    2.79416e-13
xa0dut.lo_32_n__t1                           0
xa0dut.\$115__t39                        3.135
xa0dut.\$116__t2                   1.43603e-09
xa0dut.sel_in__t41                         3.3
xa0dut.vss__t53                     4.5397e-11
xa0dut.\$118__t2                           3.3
xa0dut.rel_16_n__t2                          0
xa0dut.vss__t63                    2.22398e-15
xa0dut.\$120__t2                           3.3
xa0dut.hi_16_n__t2                           0
xa0dut.vss__t55                      2.002e-15
xa0dut.\$122__t2                           3.3
xa0dut.lo_16_n__t2                           0
xa0dut.vss__t56                    1.81583e-15
xa0dut.vinn__t14                         3.135
xa0dut.sel_in__t30                         3.3
xa0dut.\$123__t20                        3.135
xa0dut.vcm__t33                           1.65
xa0dut.rel_16_n__t1                          0
xa0dut.\$123__t21                        3.135
xa0dut.vref__t30                           3.3
xa0dut.hi_16_n__t1                           0
xa0dut.\$123__t23                        3.135
xa0dut.vss__t29                    1.01279e-13
xa0dut.lo_16_n__t1                           0
xa0dut.\$123__t22                        3.135
xa0dut.\$124__t2                   1.46353e-09
xa0dut.sel_in__t48                         3.3
xa0dut.vss__t85                    7.28924e-11
xa0dut.\$126__t2                           3.3
xa0dut.rel_8_n__t2                           0
xa0dut.vss__t84                    4.28066e-15
xa0dut.\$128__t2                           3.3
xa0dut.hi_8_n__t2                            0
xa0dut.vss__t83                    4.59554e-15
xa0dut.\$130__t2                           3.3
xa0dut.lo_8_n__t2                            0
xa0dut.vss__t82                    4.91337e-15
xa0dut.vinn__t9                          3.135
xa0dut.sel_in__t20                         3.3
xa0dut.\$131__t12                        3.135
xa0dut.vcm__t23                           1.65
xa0dut.rel_8_n__t1                           0
xa0dut.\$131__t13                        3.135
xa0dut.vref__t22                           3.3
xa0dut.hi_8_n__t1                            0
xa0dut.\$131__t15                        3.135
xa0dut.vss__t23                    3.21509e-13
xa0dut.lo_8_n__t1                            0
xa0dut.\$131__t14                        3.135
xa0dut.\$132__t2                   1.56162e-09
xa0dut.sel_in__t47                         3.3
xa0dut.vss__t81                    1.70985e-10
xa0dut.\$134__t2                           3.3
xa0dut.rel_4_n__t2                           0
xa0dut.vss__t80                     9.6436e-15
xa0dut.\$136__t2                           3.3
xa0dut.hi_4_n__t2                            0
xa0dut.vss__t79                    9.97631e-15
xa0dut.\$138__t2                           3.3
xa0dut.lo_4_n__t2                            0
xa0dut.vss__t78                    1.03093e-14
xa0dut.vinn__t12                         3.135
xa0dut.sel_in__t25                         3.3
xa0dut.\$139__t8                         3.135
xa0dut.vcm__t30                           1.65
xa0dut.rel_4_n__t1                           0
xa0dut.\$139__t9                         3.135
xa0dut.vref__t35                           3.3
xa0dut.hi_4_n__t1                            0
xa0dut.\$139__t11                        3.135
xa0dut.vss__t34                    5.97834e-13
xa0dut.lo_4_n__t1                            0
xa0dut.\$139__t10                        3.135
xa0dut.\$140__t2                   1.66235e-09
xa0dut.sel_in__t44                         3.3
xa0dut.vss__t68                    2.71714e-10
xa0dut.\$142__t2                           3.3
xa0dut.rel_2_n__t2                           0
xa0dut.vss__t67                    1.51318e-14
xa0dut.\$144__t2                           3.3
xa0dut.hi_2_n__t2                            0
xa0dut.vss__t66                    1.54671e-14
xa0dut.\$146__t2                           3.3
xa0dut.lo_2_n__t2                            0
xa0dut.vss__t65                    1.58025e-14
xa0dut.vinn__t10                         3.135
xa0dut.sel_in__t22                         3.3
xa0dut.\$147__t6                         3.135
xa0dut.vcm__t25                           1.65
xa0dut.rel_2_n__t1                           0
xa0dut.\$147__t7                         3.135
xa0dut.\$166__t2                   1.71053e-09
xa0dut.tp_gn__t4                           3.3
xa0dut.vss__t104                   3.19902e-10
xa0dut.vref__t19                           3.3
xa0dut.hi_2_n__t1                            0
xa0dut.\$147__t8                         3.135
xa0dut.vcm__t35                           1.65
xa0dut.tp_gn__t3                           3.3
xa0dut.topp__t513                         1.65
xa0dut.vss__t22                    8.78845e-13
xa0dut.lo_2_n__t1                            0
xa0dut.\$147__t9                         3.135
xa0dut.\$167__t2                   1.73752e-09
xa0dut.tp_gn__t5                           3.3
xa0dut.vss__t105                   3.46882e-10
xa0dut.vcm__t24                           1.65
xa0dut.tp_gn__t2                           3.3
xa0dut.topn__t513                         1.65
xa0dut.\$148__t2                   1.76358e-09
xa0dut.sel_in__t46                         3.3
xa0dut.vss__t76                    3.72949e-10
xa0dut.\$150__t2                           3.3
xa0dut.rel_1_n__t2                           0
xa0dut.vss__t75                    2.06456e-14
xa0dut.\$152__t2                           3.3
xa0dut.hi_1_n__t2                            0
xa0dut.vss__t86                    2.09817e-14
xa0dut.\$154__t2                           3.3
xa0dut.lo_1_n__t2                            0
xa0dut.vss__t73                    2.13179e-14
xa0dut.vinn__t11                         3.135
xa0dut.sel_in__t23                         3.3
xa0dut.\$155__t8                         3.135
xa0dut.vcm__t27                           1.65
xa0dut.rel_1_n__t1                           0
xa0dut.\$155__t7                         3.135
xa0dut.vref__t21                           3.3
xa0dut.hi_1_n__t1                            0
xa0dut.\$155__t6                         3.135
xa0dut.vss__t21                    1.16115e-12
xa0dut.lo_1_n__t1                            0
xa0dut.\$155__t5                         3.135
xa0dut.\$65__t1                    2.29539e-09
xa0dut.sel_in__t2                          3.3
xa0dut.vdd__t0                             3.3
xa0dut.\$27__t1                            3.3
xa0dut.rel_256_p__t0                         0
xa0dut.vdd__t50                            3.3
xa0dut.\$29__t1                            3.3
xa0dut.hi_256_p__t0                          0
xa0dut.vdd__t49                            3.3
xa0dut.\$9__t1                             3.3
xa0dut.lo_256_p__t0                          0
xa0dut.vdd__t48                            3.3
xa0dut.vinp__t1                          0.165
xa0dut.\$65__t2                    2.21394e-09
xa0dut.\$10__t1                          0.165
xa0dut.vcm__t6                            1.65
xa0dut.\$27__t0                            3.3
xa0dut.\$10__t260                        0.165
xa0dut.vref__t1                            3.3
xa0dut.\$29__t0                            3.3
xa0dut.\$10__t259                        0.165
xa0dut.vss__t1                     4.14674e-10
xa0dut.\$9__t0                             3.3
xa0dut.\$10__t258                        0.165
xa0dut.\$67__t1                    2.19428e-09
xa0dut.sel_in__t13                         3.3
xa0dut.vdd__t47                            3.3
xa0dut.\$31__t1                            3.3
xa0dut.rel_128_p__t0                         0
xa0dut.vdd__t46                            3.3
xa0dut.\$33__t1                            3.3
xa0dut.hi_128_p__t0                          0
xa0dut.vdd__t45                            3.3
xa0dut.\$11__t1                            3.3
xa0dut.lo_128_p__t0                          0
xa0dut.vdd__t44                            3.3
xa0dut.vinp__t4                          0.165
xa0dut.\$67__t0                    2.11283e-09
xa0dut.\$12__t130                        0.165
xa0dut.vcm__t9                            1.65
xa0dut.\$31__t0                            3.3
xa0dut.\$12__t131                        0.165
xa0dut.vref__t2                            3.3
xa0dut.\$33__t0                            3.3
xa0dut.\$12__t129                        0.165
xa0dut.vss__t2                     2.94148e-10
xa0dut.\$11__t0                            3.3
xa0dut.\$12__t128                        0.165
xa0dut.\$69__t1                    2.09363e-09
xa0dut.sel_in__t5                          3.3
xa0dut.vdd__t13                            3.3
xa0dut.\$35__t1                            3.3
xa0dut.rel_64_p__t0                          0
xa0dut.vdd__t11                            3.3
xa0dut.\$37__t1                            3.3
xa0dut.hi_64_p__t0                           0
xa0dut.vdd__t10                            3.3
xa0dut.\$13__t1                            3.3
xa0dut.lo_64_p__t0                           0
xa0dut.vdd__t19                            3.3
xa0dut.vinp__t2                          0.165
xa0dut.\$69__t0                    2.01218e-09
xa0dut.\$14__t64                         0.165
xa0dut.vcm__t12                           1.65
xa0dut.\$35__t0                            3.3
xa0dut.\$14__t65                         0.165
xa0dut.vref__t11                           3.3
xa0dut.\$37__t0                            3.3
xa0dut.\$14__t67                         0.165
xa0dut.vss__t13                    1.74168e-10
xa0dut.\$13__t0                            3.3
xa0dut.\$14__t66                         0.165
xa0dut.\$71__t1                    1.99443e-09
xa0dut.sel_in__t3                          3.3
xa0dut.vdd__t2                             3.3
xa0dut.\$39__t1                            3.3
xa0dut.rel_32_p__t0                          0
xa0dut.vdd__t3                             3.3
xa0dut.\$41__t1                            3.3
xa0dut.hi_32_p__t0                           0
xa0dut.vdd__t4                             3.3
xa0dut.\$15__t1                            3.3
xa0dut.lo_32_p__t0                           0
xa0dut.vdd__t6                             3.3
xa0dut.vinp__t6                          0.165
xa0dut.\$71__t0                    1.91298e-09
xa0dut.\$16__t35                         0.165
xa0dut.vcm__t14                           1.65
xa0dut.\$39__t0                            3.3
xa0dut.\$16__t34                         0.165
xa0dut.vref__t10                           3.3
xa0dut.\$41__t0                            3.3
xa0dut.\$16__t33                         0.165
xa0dut.vss__t12                    5.82181e-11
xa0dut.\$15__t0                            3.3
xa0dut.\$16__t32                         0.165
xa0dut.\$73__t1                    1.90545e-09
xa0dut.sel_in__t15                         3.3
xa0dut.vdd__t60                            3.3
xa0dut.\$43__t1                            3.3
xa0dut.rel_16_p__t0                          0
xa0dut.vdd__t43                            3.3
xa0dut.\$45__t1                            3.3
xa0dut.hi_16_p__t0                           0
xa0dut.vdd__t59                            3.3
xa0dut.\$17__t1                            3.3
xa0dut.lo_16_p__t0                           0
xa0dut.vdd__t58                            3.3
xa0dut.vinp__t5                          0.165
xa0dut.\$73__t0                      1.824e-09
xa0dut.\$18__t16                         0.165
xa0dut.vcm__t7                            1.65
xa0dut.\$43__t0                            3.3
xa0dut.\$18__t17                         0.165
xa0dut.vref__t4                            3.3
xa0dut.\$45__t0                            3.3
xa0dut.\$18__t18                         0.165
xa0dut.vss__t4                     7.54163e-11
xa0dut.\$17__t0                            3.3
xa0dut.\$18__t19                         0.165
xa0dut.\$75__t1                    1.93018e-09
xa0dut.sel_in__t19                         3.3
xa0dut.vdd__t73                            3.3
xa0dut.\$47__t1                            3.3
xa0dut.rel_8_p__t0                           0
xa0dut.vdd__t68                            3.3
xa0dut.\$49__t1                            3.3
xa0dut.hi_8_p__t0                            0
xa0dut.vdd__t67                            3.3
xa0dut.\$19__t1                            3.3
xa0dut.lo_8_p__t0                            0
xa0dut.vdd__t63                            3.3
xa0dut.vinp__t3                          0.165
xa0dut.\$75__t0                    1.84873e-09
xa0dut.\$20__t8                          0.165
xa0dut.vcm__t5                            1.65
xa0dut.\$47__t0                            3.3
xa0dut.\$20__t9                          0.165
xa0dut.vref__t3                            3.3
xa0dut.\$49__t0                            3.3
xa0dut.\$20__t10                         0.165
xa0dut.vss__t3                     1.92949e-10
xa0dut.\$19__t0                            3.3
xa0dut.\$20__t11                         0.165
xa0dut.\$77__t1                    2.02534e-09
xa0dut.sel_in__t14                         3.3
xa0dut.vdd__t54                            3.3
xa0dut.\$51__t1                            3.3
xa0dut.rel_4_p__t0                           0
xa0dut.vdd__t55                            3.3
xa0dut.\$53__t1                            3.3
xa0dut.hi_4_p__t0                            0
xa0dut.vdd__t56                            3.3
xa0dut.\$21__t1                            3.3
xa0dut.lo_4_p__t0                            0
xa0dut.vdd__t32                            3.3
xa0dut.vinp__t8                          0.165
xa0dut.\$77__t0                    1.94389e-09
xa0dut.\$22__t4                          0.165
xa0dut.vcm__t17                           1.65
xa0dut.\$51__t0                            3.3
xa0dut.\$22__t5                          0.165
xa0dut.vref__t13                           3.3
xa0dut.\$53__t0                            3.3
xa0dut.\$22__t6                          0.165
xa0dut.vss__t15                    3.13072e-10
xa0dut.\$21__t0                            3.3
xa0dut.\$22__t7                          0.165
xa0dut.\$79__t1                    2.12522e-09
xa0dut.sel_in__t4                          3.3
xa0dut.vdd__t9                             3.3
xa0dut.\$55__t1                            3.3
xa0dut.rel_2_p__t0                           0
xa0dut.vdd__t8                             3.3
xa0dut.\$57__t1                            3.3
xa0dut.hi_2_p__t0                            0
xa0dut.vdd__t1                             3.3
xa0dut.\$23__t1                            3.3
xa0dut.lo_2_p__t0                            0
xa0dut.vdd__t7                             3.3
xa0dut.vinp__t7                          0.165
xa0dut.\$79__t0                    2.04377e-09
xa0dut.\$24__t3                          0.165
xa0dut.vcm__t19                           1.65
xa0dut.\$55__t0                            3.3
xa0dut.\$24__t4                          0.165
xa0dut.vref__t16                           3.3
xa0dut.\$57__t0                            3.3
xa0dut.\$24__t5                          0.165
xa0dut.vss__t5                     4.33639e-10
xa0dut.\$23__t0                            3.3
xa0dut.\$24__t2                          0.165
xa0dut.\$81__t1                    2.22607e-09
xa0dut.sel_in__t16                         3.3
xa0dut.vdd__t62                            3.3
xa0dut.\$59__t1                            3.3
xa0dut.rel_1_p__t0                           0
xa0dut.vdd__t66                            3.3
xa0dut.\$61__t1                            3.3
xa0dut.hi_1_p__t0                            0
xa0dut.vdd__t65                            3.3
xa0dut.\$25__t1                            3.3
xa0dut.lo_1_p__t0                            0
xa0dut.vdd__t64                            3.3
xa0dut.vinp__t9                          0.165
xa0dut.\$81__t0                    2.14462e-09
xa0dut.\$26__t2                          0.165
xa0dut.vcm__t21                           1.65
xa0dut.\$59__t0                            3.3
xa0dut.\$26__t3                          0.165
xa0dut.vref__t17                           3.3
xa0dut.\$61__t0                            3.3
xa0dut.\$26__t4                          0.165
xa0dut.vss__t17                    5.54359e-10
xa0dut.\$25__t0                            3.3
xa0dut.\$26__t1                          0.165
xa0dut.\$83__t1                     2.2945e-09
xa0dut.sel_in__t18                         3.3
xa0dut.vdd__t70                            3.3
xa0dut.\$85__t1                            3.3
xa0dut.rel_256_n__t0                         0
xa0dut.vdd__t71                            3.3
xa0dut.\$87__t1                            3.3
xa0dut.hi_256_n__t0                          0
xa0dut.vdd__t72                            3.3
xa0dut.\$89__t1                            3.3
xa0dut.lo_256_n__t0                          0
