
Note: No compatibility mode selected!


Circuit: * dr0014-sampling @ ss_125c_3.30v -- generated by sim/harness, do not edit

Doing analysis at TEMP = 125.000000 and TNOM = 27.000000

Using SPARSE 1.3 as Direct Linear Solver

Initial Transient Solution
--------------------------

Node                                   Voltage
xa0dut.sel_in__t51                         3.3
xa0dut.vss__t101                   2.68247e-10
xa0dut.\$51__t2                            3.3
xa0dut.rel_4_p__t2                           0
xa0dut.vss__t100                   6.55247e-10
xa0dut.\$53__t2                            3.3
xa0dut.hi_4_p__t2                            0
xa0dut.vss__t98                    6.77693e-10
xa0dut.\$21__t2                            3.3
xa0dut.lo_4_p__t2                            0
xa0dut.vss__t97                    7.00178e-10
xa0dut.vinp__t14                         0.165
xa0dut.sel_in__t28                         3.3
xa0dut.\$22__t11                         0.165
xa0dut.vcm__t28                           1.65
xa0dut.rel_4_p__t1                           0
xa0dut.\$22__t10                         0.165
xa0dut.vref__t22                           3.3
xa0dut.hi_4_p__t1                            0
xa0dut.\$22__t9                          0.165
xa0dut.vss__t23                    1.93199e-09
xa0dut.lo_4_p__t1                            0
xa0dut.\$22__t8                          0.165
xa0dut.\$79__t2                    4.31428e-09
xa0dut.sel_in__t49                         3.3
xa0dut.vss__t93                    4.25734e-10
xa0dut.\$55__t2                            3.3
xa0dut.rel_2_p__t2                           0
xa0dut.vss__t92                    1.02717e-09
xa0dut.\$57__t2                            3.3
xa0dut.hi_2_p__t2                            0
xa0dut.vss__t85                    1.04997e-09
xa0dut.\$23__t2                            3.3
xa0dut.lo_2_p__t2                            0
xa0dut.vss__t84                    1.07278e-09
xa0dut.vinp__t10                         0.165
xa0dut.sel_in__t23                         3.3
xa0dut.\$24__t6                          0.165
xa0dut.vcm__t32                           1.65
xa0dut.rel_2_p__t1                           0
xa0dut.\$24__t7                          0.165
xa0dut.vref__t27                           3.3
xa0dut.hi_2_p__t1                            0
xa0dut.\$24__t8                          0.165
xa0dut.vss__t30                    2.85555e-09
xa0dut.lo_2_p__t1                            0
xa0dut.\$24__t9                          0.165
xa0dut.\$81__t2                    4.47334e-09
xa0dut.sel_in__t39                         3.3
xa0dut.vss__t48                    5.84795e-10
xa0dut.\$59__t2                            3.3
xa0dut.rel_1_p__t2                           0
xa0dut.vss__t47                    1.40255e-09
xa0dut.\$61__t2                            3.3
xa0dut.hi_1_p__t2                            0
xa0dut.vss__t43                    1.42546e-09
xa0dut.\$25__t2                            3.3
xa0dut.lo_1_p__t2                            0
xa0dut.vss__t42                    1.44837e-09
xa0dut.vinp__t15                         0.165
xa0dut.sel_in__t30                         3.3
xa0dut.\$26__t8                          0.165
xa0dut.vcm__t34                           1.65
xa0dut.rel_1_p__t1                           0
xa0dut.\$26__t7                          0.165
xa0dut.vref__t28                           3.3
xa0dut.hi_1_p__t1                            0
xa0dut.\$26__t6                          0.165
xa0dut.vss__t21                     3.7832e-09
xa0dut.lo_1_p__t1                            0
xa0dut.\$26__t5                          0.165
xa0dut.\$83__t2                    4.59179e-09
xa0dut.sel_in__t53                         3.3
xa0dut.vss__t107                    7.0324e-10
xa0dut.\$85__t2                            3.3
xa0dut.rel_256_n__t2                         0
xa0dut.vss__t108                   1.63608e-09
xa0dut.\$87__t2                            3.3
xa0dut.hi_256_n__t2                          0
xa0dut.vss__t95                    1.61309e-09
xa0dut.\$89__t2                            3.3
xa0dut.lo_256_n__t2                          0
xa0dut.vss__t55                     1.5901e-09
xa0dut.vinn__t13                         3.135
xa0dut.sel_in__t29                         3.3
xa0dut.\$90__t261                        3.135
xa0dut.vcm__t41                           1.65
xa0dut.rel_256_n__t1                         0
xa0dut.\$90__t263                        3.135
xa0dut.vref__t26                           3.3
xa0dut.hi_256_n__t1                          0
xa0dut.\$90__t260                        3.135
xa0dut.vss__t31                    2.40642e-08
xa0dut.lo_256_n__t1                          0
xa0dut.\$90__t262                        3.135
xa0dut.\$92__t2                    4.43185e-09
xa0dut.sel_in__t43                         3.3
xa0dut.vss__t62                    5.43303e-10
xa0dut.\$94__t2                            3.3
xa0dut.rel_128_n__t2                         0
xa0dut.vss__t63                    1.25879e-09
xa0dut.\$96__t2                            3.3
xa0dut.hi_128_n__t2                          0
xa0dut.vss__t64                    1.23584e-09
xa0dut.\$98__t2                            3.3
xa0dut.lo_128_n__t2                          0
xa0dut.vss__t106                   1.21289e-09
xa0dut.vinn__t17                         3.135
xa0dut.sel_in__t36                         3.3
xa0dut.\$99__t135                        3.135
xa0dut.vcm__t40                           1.65
xa0dut.rel_128_n__t1                         0
xa0dut.\$99__t134                        3.135
xa0dut.vref__t31                           3.3
xa0dut.hi_128_n__t1                          0
xa0dut.\$99__t133                        3.135
xa0dut.vss__t33                    1.80332e-08
xa0dut.lo_128_n__t1                          0
xa0dut.\$99__t132                        3.135
xa0dut.\$100__t2                   4.27228e-09
xa0dut.sel_in__t42                         3.3
xa0dut.vss__t56                    3.83737e-10
xa0dut.\$102__t2                           3.3
xa0dut.rel_64_n__t2                          0
xa0dut.vss__t59                    8.82433e-10
xa0dut.\$104__t2                           3.3
xa0dut.hi_64_n__t2                           0
xa0dut.vss__t60                    8.59569e-10
xa0dut.\$106__t2                           3.3
xa0dut.lo_64_n__t2                           0
xa0dut.vss__t61                    8.36716e-10
xa0dut.vinn__t14                         3.135
xa0dut.sel_in__t33                         3.3
xa0dut.\$107__t71                        3.135
xa0dut.vcm__t36                           1.65
xa0dut.rel_64_n__t1                          0
xa0dut.\$107__t70                        3.135
xa0dut.vref__t25                           3.3
xa0dut.hi_64_n__t1                           0
xa0dut.\$107__t68                        3.135
xa0dut.vss__t26                    1.20337e-08
xa0dut.lo_64_n__t1                           0
xa0dut.\$107__t69                        3.135
xa0dut.\$108__t2                   4.11388e-09
xa0dut.sel_in__t47                         3.3
xa0dut.vss__t77                    2.25328e-10
xa0dut.\$110__t2                           3.3
xa0dut.rel_32_n__t2                          0
xa0dut.vss__t78                    5.09054e-10
xa0dut.\$112__t2                           3.3
xa0dut.hi_32_n__t2                           0
xa0dut.vss__t79                    4.86564e-10
xa0dut.\$114__t2                           3.3
xa0dut.lo_32_n__t2                           0
xa0dut.vss__t80                    4.64129e-10
xa0dut.vinn__t12                         3.135
xa0dut.sel_in__t27                         3.3
xa0dut.\$115__t39                        3.135
xa0dut.vcm__t29                           1.65
xa0dut.rel_32_n__t1                          0
xa0dut.\$115__t37                        3.135
xa0dut.vref__t24                           3.3
xa0dut.hi_32_n__t1                           0
xa0dut.\$115__t38                        3.135
xa0dut.vss__t20                    6.15804e-09
xa0dut.lo_32_n__t1                           0
xa0dut.\$115__t36                        3.135
xa0dut.\$116__t2                   3.96428e-09
xa0dut.sel_in__t44                         3.3
xa0dut.vss__t66                    7.57325e-11
xa0dut.\$118__t2                           3.3
xa0dut.rel_16_n__t2                          0
xa0dut.vss__t81                    1.60952e-10
xa0dut.\$120__t2                           3.3
xa0dut.hi_16_n__t2                           0
xa0dut.vss__t68                    1.44746e-10
xa0dut.\$122__t2                           3.3
xa0dut.lo_16_n__t2                           0
xa0dut.vss__t69                     1.3061e-10
xa0dut.vinn__t9                          3.135
xa0dut.sel_in__t20                         3.3
xa0dut.\$123__t22                        3.135
xa0dut.vcm__t23                           1.65
xa0dut.rel_16_n__t1                          0
xa0dut.\$123__t20                        3.135
xa0dut.vref__t18                           3.3
xa0dut.hi_16_n__t1                           0
xa0dut.\$123__t21                        3.135
xa0dut.vss__t27                    2.12953e-09
xa0dut.lo_16_n__t1                           0
xa0dut.\$123__t23                        3.135
xa0dut.\$124__t2                   3.99874e-09
xa0dut.sel_in__t48                         3.3
xa0dut.vss__t82                    1.10188e-10
xa0dut.\$126__t2                           3.3
xa0dut.rel_8_n__t2                           0
xa0dut.vss__t91                    2.81064e-10
xa0dut.\$128__t2                           3.3
xa0dut.hi_8_n__t2                            0
xa0dut.vss__t90                    3.02456e-10
xa0dut.\$130__t2                           3.3
xa0dut.lo_8_n__t2                            0
xa0dut.vss__t89                    3.24074e-10
xa0dut.vinn__t16                         3.135
xa0dut.sel_in__t35                         3.3
xa0dut.\$131__t15                        3.135
xa0dut.vcm__t39                           1.65
xa0dut.rel_8_n__t1                           0
xa0dut.\$131__t14                        3.135
xa0dut.vref__t35                           3.3
xa0dut.hi_8_n__t1                            0
xa0dut.\$131__t13                        3.135
xa0dut.vss__t36                    6.68202e-09
xa0dut.lo_8_n__t1                            0
xa0dut.\$131__t12                        3.135
xa0dut.\$132__t2                   4.15311e-09
xa0dut.sel_in__t41                         3.3
xa0dut.vss__t54                    2.64558e-10
xa0dut.\$134__t2                           3.3
xa0dut.rel_4_n__t2                           0
xa0dut.vss__t88                    6.46846e-10
xa0dut.\$136__t2                           3.3
xa0dut.hi_4_n__t2                            0
xa0dut.vss__t87                    6.69574e-10
xa0dut.\$138__t2                           3.3
xa0dut.lo_4_n__t2                            0
xa0dut.vss__t86                    6.92323e-10
xa0dut.vinn__t10                         3.135
xa0dut.sel_in__t21                         3.3
xa0dut.\$139__t11                        3.135
xa0dut.vcm__t25                           1.65
xa0dut.rel_4_n__t1                           0
xa0dut.\$139__t10                        3.135
xa0dut.vref__t19                           3.3
xa0dut.hi_4_n__t1                            0
xa0dut.\$139__t9                         3.135
xa0dut.vss__t19                    1.25803e-08
xa0dut.lo_4_n__t1                            0
xa0dut.\$139__t8                         3.135
xa0dut.\$140__t2                   4.31197e-09
xa0dut.sel_in__t37                         3.3
xa0dut.vss__t37                    4.23419e-10
xa0dut.\$142__t2                           3.3
xa0dut.rel_2_n__t2                           0
xa0dut.vss__t53                    1.02183e-09
xa0dut.\$144__t2                           3.3
xa0dut.hi_2_n__t2                            0
xa0dut.vss__t40                    1.04475e-09
xa0dut.\$146__t2                           3.3
xa0dut.lo_2_n__t2                            0
xa0dut.vss__t39                    1.06767e-09
xa0dut.vinn__t11                         3.135
xa0dut.sel_in__t22                         3.3
xa0dut.\$147__t6                         3.135
xa0dut.vcm__t38                           1.65
xa0dut.rel_2_n__t1                           0
xa0dut.\$147__t9                         3.135
xa0dut.vref__t34                           3.3
xa0dut.hi_2_n__t1                            0
xa0dut.\$147__t8                         3.135
xa0dut.vss__t35                    1.85844e-08
xa0dut.lo_2_n__t1                            0
xa0dut.\$147__t7                         3.135
xa0dut.\$148__t2                   4.47166e-09
xa0dut.sel_in__t40                         3.3
xa0dut.vss__t49                    5.83113e-10
xa0dut.\$150__t2                           3.3
xa0dut.rel_1_n__t2                           0
xa0dut.vss__t50                    1.39864e-09
xa0dut.\$152__t2                           3.3
xa0dut.hi_1_n__t2                            0
xa0dut.vss__t51                    1.42162e-09
xa0dut.\$154__t2                           3.3
xa0dut.lo_1_n__t2                            0
xa0dut.vss__t52                    1.44459e-09
xa0dut.vinn__t15                         3.135
xa0dut.sel_in__t34                         3.3
xa0dut.\$155__t8                         3.135
xa0dut.vcm__t37                           1.65
xa0dut.rel_1_n__t1                           0
xa0dut.\$155__t7                         3.135
xa0dut.vref__t33                           3.3
xa0dut.hi_1_n__t1                            0
xa0dut.\$155__t6                         3.135
xa0dut.vss__t34                     2.4617e-08
xa0dut.lo_1_n__t1                            0
xa0dut.\$155__t5                         3.135
xa0dut.\$166__t2                   4.66857e-09
xa0dut.tp_gn__t4                           3.3
xa0dut.vss__t57                    7.80022e-10
xa0dut.vcm__t24                           1.65
xa0dut.tp_gn__t3                           3.3
xa0dut.topp__t513                         1.65
xa0dut.\$167__t2                   4.71229e-09
xa0dut.tp_gn__t5                           3.3
xa0dut.vss__t58                    8.23738e-10
xa0dut.vcm__t22                           1.65
xa0dut.tp_gn__t2                           3.3
xa0dut.topn__t513                         1.65
xa0dut.\$65__t1                    5.33099e-09
xa0dut.sel_in__t2                          3.3
xa0dut.vdd__t0                             3.3
xa0dut.\$27__t1                            3.3
xa0dut.rel_256_p__t0                         0
xa0dut.vdd__t61                            3.3
xa0dut.\$29__t1                            3.3
xa0dut.hi_256_p__t0                          0
xa0dut.vdd__t60                            3.3
xa0dut.\$9__t1                             3.3
xa0dut.lo_256_p__t0                          0
xa0dut.vdd__t70                            3.3
xa0dut.vinp__t1                          0.165
xa0dut.\$65__t2                    5.20076e-09
xa0dut.\$10__t1                          0.165
xa0dut.vcm__t21                           1.65
xa0dut.\$27__t0                            3.3
xa0dut.\$10__t260                        0.165
xa0dut.vref__t3                            3.3
xa0dut.\$29__t0                            3.3
xa0dut.\$10__t258                        0.165
xa0dut.vss__t5                     6.05096e-10
xa0dut.\$9__t0                             3.3
xa0dut.\$10__t259                        0.165
xa0dut.\$67__t1                    5.17146e-09
xa0dut.sel_in__t19                         3.3
xa0dut.vdd__t72                            3.3
xa0dut.\$31__t1                            3.3
xa0dut.rel_128_p__t0                         0
xa0dut.vdd__t71                            3.3
xa0dut.\$33__t1                            3.3
xa0dut.hi_128_p__t0                          0
xa0dut.vdd__t58                            3.3
xa0dut.\$11__t1                            3.3
xa0dut.lo_128_p__t0                          0
xa0dut.vdd__t59                            3.3
xa0dut.vinp__t6                          0.165
xa0dut.\$67__t0                    5.04123e-09
xa0dut.\$12__t131                        0.165
xa0dut.vcm__t6                            1.65
xa0dut.\$31__t0                            3.3
xa0dut.\$12__t130                        0.165
xa0dut.vref__t4                            3.3
xa0dut.\$33__t0                            3.3
xa0dut.\$12__t129                        0.165
xa0dut.vss__t2                     4.30874e-10
xa0dut.\$11__t0                            3.3
xa0dut.\$12__t128                        0.165
xa0dut.\$69__t1                    5.01264e-09
xa0dut.sel_in__t16                         3.3
xa0dut.vdd__t62                            3.3
xa0dut.\$35__t1                            3.3
xa0dut.rel_64_p__t0                          0
xa0dut.vdd__t53                            3.3
xa0dut.\$37__t1                            3.3
xa0dut.hi_64_p__t0                           0
xa0dut.vdd__t69                            3.3
xa0dut.\$13__t1                            3.3
xa0dut.lo_64_p__t0                           0
xa0dut.vdd__t3                             3.3
xa0dut.vinp__t9                          0.165
xa0dut.\$69__t0                    4.88241e-09
xa0dut.\$14__t67                         0.165
xa0dut.vcm__t18                           1.65
xa0dut.\$35__t0                            3.3
xa0dut.\$14__t66                         0.165
xa0dut.vref__t15                           3.3
xa0dut.\$37__t0                            3.3
xa0dut.\$14__t65                         0.165
xa0dut.vss__t4                     2.57406e-10
xa0dut.\$13__t0                            3.3
xa0dut.\$14__t64                         0.165
xa0dut.\$71__t1                      4.856e-09
xa0dut.sel_in__t4                          3.3
xa0dut.vdd__t8                             3.3
xa0dut.\$39__t1                            3.3
xa0dut.rel_32_p__t0                          0
xa0dut.vdd__t10                            3.3
xa0dut.\$41__t1                            3.3
xa0dut.hi_32_p__t0                           0
xa0dut.vdd__t12                            3.3
xa0dut.\$15__t1                            3.3
xa0dut.lo_32_p__t0                           0
xa0dut.vdd__t13                            3.3
xa0dut.vinp__t3                          0.165
xa0dut.\$71__t0                    4.72577e-09
xa0dut.\$16__t32                         0.165
xa0dut.vcm__t13                           1.65
xa0dut.\$39__t0                            3.3
xa0dut.\$16__t33                         0.165
xa0dut.vref__t10                           3.3
xa0dut.\$41__t0                            3.3
xa0dut.\$16__t34                         0.165
xa0dut.vss__t12                    8.92132e-11
xa0dut.\$15__t0                            3.3
xa0dut.\$16__t35                         0.165
xa0dut.\$73__t1                     4.7141e-09
xa0dut.sel_in__t18                         3.3
xa0dut.vdd__t67                            3.3
xa0dut.\$43__t1                            3.3
xa0dut.rel_16_p__t0                          0
xa0dut.vdd__t68                            3.3
xa0dut.\$45__t1                            3.3
xa0dut.hi_16_p__t0                           0
xa0dut.vdd__t6                             3.3
xa0dut.\$17__t1                            3.3
xa0dut.lo_16_p__t0                           0
xa0dut.vdd__t7                             3.3
xa0dut.vinp__t7                          0.165
xa0dut.\$73__t0                    4.58387e-09
xa0dut.\$18__t19                         0.165
xa0dut.vcm__t4                            1.65
xa0dut.\$43__t0                            3.3
xa0dut.\$18__t16                         0.165
xa0dut.vref__t2                            3.3
xa0dut.\$45__t0                            3.3
xa0dut.\$18__t17                         0.165
xa0dut.vss__t6                     1.03707e-10
xa0dut.\$17__t0                            3.3
xa0dut.\$18__t18                         0.165
xa0dut.\$75__t1                    4.74512e-09
xa0dut.sel_in__t14                         3.3
xa0dut.vdd__t50                            3.3
xa0dut.\$47__t1                            3.3
xa0dut.rel_8_p__t0                           0
xa0dut.vdd__t51                            3.3
xa0dut.\$49__t1                            3.3
xa0dut.hi_8_p__t0                            0
xa0dut.vdd__t43                            3.3
xa0dut.\$19__t1                            3.3
xa0dut.lo_8_p__t0                            0
xa0dut.vdd__t19                            3.3
xa0dut.vinp__t4                          0.165
xa0dut.\$75__t0                    4.61489e-09
xa0dut.\$20__t8                          0.165
xa0dut.vcm__t12                           1.65
xa0dut.\$47__t0                            3.3
xa0dut.\$20__t9                          0.165
xa0dut.vref__t9                            3.3
xa0dut.\$49__t0                            3.3
xa0dut.\$20__t10                         0.165
xa0dut.vss__t11                    2.73215e-10
xa0dut.\$19__t0                            3.3
xa0dut.\$20__t11                         0.165
xa0dut.\$77__t1                     4.8946e-09
xa0dut.sel_in__t11                         3.3
xa0dut.vdd__t38                            3.3
xa0dut.\$51__t1                            3.3
xa0dut.rel_4_p__t0                           0
xa0dut.vdd__t39                            3.3
xa0dut.\$53__t1                            3.3
xa0dut.hi_4_p__t0                            0
xa0dut.vdd__t40                            3.3
xa0dut.\$21__t1                            3.3
xa0dut.lo_4_p__t0                            0
xa0dut.vdd__t41                            3.3
xa0dut.vinp__t2                          0.165
xa0dut.\$77__t0                    4.76437e-09
xa0dut.\$22__t4                          0.165
xa0dut.vcm__t5                            1.65
xa0dut.\$51__t0                            3.3
xa0dut.\$22__t5                          0.165
xa0dut.vref__t1                            3.3
xa0dut.\$53__t0                            3.3
xa0dut.\$22__t6                          0.165
xa0dut.vss__t1                     4.46803e-10
xa0dut.\$21__t0                            3.3
xa0dut.\$22__t7                          0.165
xa0dut.\$79__t1                    5.05208e-09
xa0dut.sel_in__t10                         3.3
xa0dut.vdd__t35                            3.3
xa0dut.\$55__t1                            3.3
xa0dut.rel_2_p__t0                           0
xa0dut.vdd__t31                            3.3
xa0dut.\$57__t1                            3.3
xa0dut.hi_2_p__t0                            0
xa0dut.vdd__t32                            3.3
xa0dut.\$23__t1                            3.3
xa0dut.lo_2_p__t0                            0
xa0dut.vdd__t33                            3.3
xa0dut.vinp__t8                          0.165
xa0dut.\$79__t0                    4.92185e-09
xa0dut.\$24__t2                          0.165
xa0dut.vcm__t14                           1.65
xa0dut.\$55__t0                            3.3
xa0dut.\$24__t3                          0.165
xa0dut.vref__t11                           3.3
xa0dut.\$57__t0                            3.3
xa0dut.\$24__t4                          0.165
xa0dut.vss__t13                    6.21059e-10
xa0dut.\$23__t0                            3.3
xa0dut.\$24__t5                          0.165
xa0dut.\$81__t1                    5.21115e-09
xa0dut.sel_in__t9                          3.3
xa0dut.vdd__t34                            3.3
xa0dut.\$59__t1                            3.3
xa0dut.rel_1_p__t0                           0
xa0dut.vdd__t54                            3.3
xa0dut.\$61__t1                            3.3
xa0dut.hi_1_p__t0                            0
xa0dut.vdd__t20                            3.3
xa0dut.\$25__t1                            3.3
xa0dut.lo_1_p__t0                            0
xa0dut.vdd__t21                            3.3
xa0dut.vinp__t5                          0.165
xa0dut.\$81__t0                    5.08092e-09
xa0dut.\$26__t1                          0.165
xa0dut.vcm__t7                            1.65
xa0dut.\$59__t0                            3.3
xa0dut.\$26__t2                          0.165
xa0dut.vref__t12                           3.3
xa0dut.\$61__t0                            3.3
xa0dut.\$26__t3                          0.165
xa0dut.vss__t16                    7.95545e-10
xa0dut.\$25__t0                            3.3
xa0dut.\$26__t4                          0.165
xa0dut.\$83__t1                    5.32959e-09
xa0dut.sel_in__t17                         3.3
xa0dut.vdd__t66                            3.3
xa0dut.\$85__t1                            3.3
xa0dut.rel_256_n__t0                         0
xa0dut.vdd__t65                            3.3
xa0dut.\$87__t1                            3.3
xa0dut.hi_256_n__t0                          0
xa0dut.vdd__t64                            3.3
xa0dut.\$89__t1                            3.3
xa0dut.lo_256_n__t0                          0
